48297.000000	 844.	  920.9	 23.0	 34.7	  85.0	  2.7
48298.000000	 841.	  921.1	 23.1	 34.5	 102.0	  2.7
48299.000000	 841.	  921.2	 22.9	 34.3	  72.0	  2.5
48300.000000	 842.	  921.0	 22.8	 34.1	  50.0	  2.5
48301.000000	 840.	  921.2	 22.7	 34.6	  21.0	  2.4
48302.000000	 845.	  920.8	 22.7	 35.5	   3.0	  2.3
48303.000000	 845.	  920.8	 23.1	 34.9	   4.0	  2.5
48304.000000	 843.	  921.0	 22.9	 34.9	  12.0	  2.7
48305.000000	 843.	  921.0	 22.9	 34.2	  13.0	  2.6
48306.000000	 842.	  921.1	 22.8	 35.3	  14.0	  2.6
48309.000000	 845.	  920.8	 22.9	 36.3	   5.0	  3.8
48310.000000	 846.	  920.6	 22.8	 40.2	   3.0	  4.0
48311.000000	 845.	  920.8	 22.8	 35.7	 357.0	  4.6
48312.000000	 847.	  920.5	 22.8	 35.7	 349.0	  5.3
48313.000000	 846.	  920.7	 22.8	 35.6	 349.0	  6.0
48314.000000	 846.	  920.6	 22.7	 34.7	 360.0	  6.0
48316.000000	 847.	  920.6	 22.7	 34.7	 344.0	  5.9
48317.000000	 847.	  920.5	 22.8	 35.3	 350.0	  5.1
48319.000000	 849.	  920.3	 22.8	 34.7	 296.0	  3.8
48320.000000	 847.	  920.5	 22.6	 34.7	 314.0	  3.5
48321.000000	 848.	  920.4	 22.6	 34.6	 357.0	  3.3
48322.000000	 845.	  920.7	 22.8	 34.5	  11.0	  3.2
48323.000000	 846.	  920.7	 22.7	 34.7	 315.0	  3.0
48324.000000	 847.	  920.6	 22.8	 34.2	 293.0	  2.7
48325.000000	 847.	  920.6	 22.7	 34.4	 303.0	  2.7
48326.000000	 848.	  920.4	 22.6	 34.5	 356.0	  2.6
48327.000000	 848.	  920.4	 22.8	 34.4	  40.0	  2.6
48328.000000	 849.	  920.4	 22.6	 34.4	 324.0	  2.4
48329.000000	 848.	  920.5	 22.6	 34.2	 278.0	  2.1
48330.000000	 850.	  920.3	 22.8	 34.1	 278.0	  2.1
48332.000000	 849.	  920.4	 22.7	 34.6	 344.0	  2.1
48333.000000	 849.	  920.3	 22.8	 34.2	 316.0	  1.9
48335.000000	 847.	  920.6	 22.7	 34.1	 275.0	  1.5
48336.000000	 848.	  920.5	 22.7	 34.0	 308.0	  1.5
48337.000000	 847.	  920.5	 22.7	 33.8	   5.0	  1.4
48338.000000	 847.	  920.5	 22.7	 33.9	 304.0	  1.2
48339.000000	 849.	  920.4	 22.6	 33.8	 264.0	  1.1
48343.000000	 846.	  920.6	 22.6	 33.6	 265.0	  0.9
48344.000000	 849.	  920.3	 22.6	 33.6	 263.0	  1.0
48346.000000	 845.	  920.7	 22.7	 33.3	 265.0	  1.2
48347.000000	 846.	  920.6	 22.9	 33.1	 259.0	  1.1
48348.000000	 847.	  920.6	 22.6	 33.2	 251.0	  1.0
48350.000000	 849.	  920.3	 23.0	 32.8	 254.0	  1.0
48351.000000	 848.	  920.5	 22.9	 32.7	 263.0	  1.0
48352.000000	 843.	  920.9	 22.9	 32.6	 269.0	  0.9
48354.000000	 849.	  920.4	 22.8	 32.5	 263.0	  0.9
48355.000000	 848.	  920.4	 22.9	 32.4	 269.0	  0.9
48356.000000	 847.	  920.6	 22.9	 32.3	 273.0	  0.9
48357.000000	 847.	  920.5	 22.9	 32.0	 267.0	  0.8
48361.000000	 845.	  920.7	 22.7	 31.9	 292.0	  0.8
48362.000000	 848.	  920.4	 22.7	 32.0	 296.0	  0.8
48363.000000	 848.	  920.4	 23.0	 31.7	 292.0	  0.8
48363.000000	 845.	  920.7	 23.2	 31.6	 292.0	  0.8
48364.000000	 847.	  920.5	 22.9	 31.5	 298.0	  0.8
48365.000000	 848.	  920.5	 22.8	 31.7	 309.0	  0.9
48366.000000	 846.	  920.6	 22.9	 31.7	 306.0	  1.0
48367.000000	 846.	  920.7	 22.9	 31.7	 299.0	  1.0
48368.000000	 847.	  920.6	 22.7	 31.8	 298.0	  1.0
48369.000000	 846.	  920.7	 22.9	 31.8	 300.0	  1.1
48370.000000	 848.	  920.4	 22.7	 31.8	 302.0	  1.1
48371.000000	 847.	  920.5	 22.8	 31.8	 294.0	  1.1
48372.000000	 845.	  920.7	 22.9	 31.9	 290.0	  1.2
48373.000000	 845.	  920.7	 22.8	 31.8	 294.0	  1.2
48374.000000	 843.	  921.0	 22.7	 31.9	 318.0	  1.3
48375.000000	 846.	  920.7	 22.9	 31.8	 332.0	  1.3
48376.000000	 846.	  920.7	 22.8	 31.8	   1.0	  1.3
48378.000000	 844.	  920.8	 22.9	 31.9	 337.0	  1.3
48380.000000	 846.	  920.7	 23.0	 32.0	 309.0	  1.4
48381.000000	 848.	  920.4	 22.6	 32.0	 348.0	  1.7
48382.000000	 846.	  920.6	 22.6	 32.5	  15.0	  1.9
48383.000000	 846.	  920.6	 22.7	 32.6	 358.0	  1.9
48385.000000	 845.	  920.8	 22.8	 32.6	 346.0	  2.1
48385.000000	 846.	  920.6	 22.8	 32.7	 351.0	  2.4
48386.000000	 848.	  920.4	 22.7	 32.8	   3.0	  2.6
48387.000000	 846.	  920.7	 22.9	 32.6	   5.0	  2.6
48390.000000	 845.	  920.8	 22.9	 33.0	 328.0	  2.9
48391.000000	 846.	  920.7	 22.7	 32.7	 348.0	  2.9
48392.000000	 847.	  920.5	 22.9	 33.1	 347.0	  3.0
48395.000000	 848.	  920.5	 22.8	 34.5	 348.0	  3.2
48397.000000	 846.	  920.6	 23.2	 37.5	 339.0	  3.2
48398.000000	 846.	  920.7	 23.1	 34.6	 321.0	  2.9
48401.000000	 847.	  920.6	 23.0	 36.6	 323.0	  3.6
48402.000000	 847.	  920.5	 23.1	 36.2	 319.0	  3.5
48403.000000	 848.	  920.5	 23.1	 36.2	 326.0	  3.3
48408.000000	 848.	  920.4	 22.9	 33.4	   6.0	  2.3
48409.000000	 849.	  920.4	 23.0	 33.7	 333.0	  2.3
48411.000000	 845.	  920.7	 23.1	 33.7	 320.0	  2.4
48412.000000	 844.	  920.8	 23.0	 33.6	 334.0	  2.6
48413.000000	 846.	  920.6	 23.1	 33.5	 333.0	  2.6
48414.000000	 847.	  920.6	 23.1	 33.4	 327.0	  2.6
48415.000000	 848.	  920.5	 23.1	 33.4	 332.0	  2.7
48416.000000	 847.	  920.5	 23.1	 33.8	 350.0	  2.7
48417.000000	 846.	  920.7	 23.1	 33.8	  26.0	  2.5
48418.000000	 847.	  920.5	 23.2	 33.9	  54.0	  2.2
48421.000000	 846.	  920.7	 23.1	 33.8	 328.0	  2.3
48423.000000	 847.	  920.5	 23.0	 36.0	 343.0	  2.1
48425.000000	 848.	  920.5	 23.0	 35.4	 342.0	  1.8
48426.000000	 845.	  920.7	 23.0	 36.0	 349.0	  1.8
48429.000000	 846.	  920.6	 23.0	 32.9	 337.0	  1.9
48431.000000	 847.	  920.5	 23.0	 33.2	 333.0	  1.8
48432.000000	 847.	  920.5	 23.1	 33.2	 330.0	  2.0
48433.000000	 847.	  920.5	 23.0	 33.2	 340.0	  2.0
48438.000000	 846.	  920.6	 22.9	 33.4	 357.0	  1.9
48439.000000	 848.	  920.5	 23.1	 33.8	 337.0	  1.9
48440.000000	 846.	  920.7	 23.0	 33.9	 314.0	  1.9
48441.000000	 849.	  920.4	 23.1	 33.2	 316.0	  1.9
48442.000000	 846.	  920.7	 23.1	 33.1	 328.0	  2.1
48443.000000	 847.	  920.5	 23.2	 32.8	 329.0	  2.1
48444.000000	 848.	  920.5	 23.1	 33.0	 319.0	  2.1
48448.000000	 847.	  920.6	 23.2	 36.2	 328.0	  2.3
48449.000000	 848.	  920.5	 23.2	 35.8	 324.0	  2.5
48452.000000	 848.	  920.5	 23.2	 36.2	 328.0	  2.8
48455.000000	 848.	  920.4	 23.1	 34.5	 305.0	  3.2
48458.000000	 849.	  920.4	 23.1	 34.1	 305.0	  2.8
48459.000000	 848.	  920.4	 23.0	 33.6	 319.0	  2.9
48460.000000	 849.	  920.4	 23.0	 33.8	 324.0	  2.9
48462.000000	 848.	  920.5	 23.1	 33.8	 323.0	  2.7
48463.000000	 848.	  920.5	 22.9	 33.8	 335.0	  2.8
48467.000000	 850.	  920.3	 22.9	 34.9	 324.0	  3.3
48468.000000	 847.	  920.6	 22.9	 34.6	 351.0	  3.1
48471.000000	 847.	  920.6	 23.0	 34.9	 311.0	  2.9
48472.000000	 848.	  920.5	 22.9	 34.2	 319.0	  2.7
48473.000000	 847.	  920.6	 23.0	 34.1	 325.0	  2.7
48475.000000	 845.	  920.7	 23.2	 35.2	 300.0	  2.4
48476.000000	 846.	  920.6	 22.9	 34.2	 330.0	  2.4
48477.000000	 849.	  920.3	 22.9	 34.3	 350.0	  2.5
48478.000000	 847.	  920.5	 23.1	 34.1	 351.0	  2.6
48479.000000	 848.	  920.5	 23.0	 34.2	 325.0	  2.6
48480.000000	 848.	  920.4	 23.1	 34.0	 332.0	  2.6
48481.000000	 847.	  920.5	 23.0	 33.9	 356.0	  2.8
48482.000000	 846.	  920.7	 23.0	 33.9	 338.0	  2.9
48483.000000	 847.	  920.5	 23.1	 33.8	 350.0	  2.8
48485.000000	 846.	  920.6	 23.1	 33.8	 341.0	  2.4
48486.000000	 847.	  920.5	 23.1	 33.6	 342.0	  2.4
48490.000000	 847.	  920.6	 23.0	 33.2	 300.0	  1.9
48491.000000	 846.	  920.7	 23.1	 33.1	 296.0	  2.1
48492.000000	 844.	  920.8	 22.9	 33.1	 316.0	  2.2
48493.000000	 847.	  920.6	 23.0	 33.2	 355.0	  2.2
48496.000000	 849.	  920.3	 23.1	 33.5	 337.0	  2.3
48497.000000	 846.	  920.7	 23.0	 33.3	 339.0	  2.3
48498.000000	 848.	  920.4	 23.0	 33.4	  17.0	  2.3
48499.000000	 849.	  920.3	 23.1	 33.4	 344.0	  2.3
48501.000000	 847.	  920.5	 22.9	 33.8	 334.0	  2.1
48502.000000	 850.	  920.2	 22.9	 33.9	 359.0	  2.2
48503.000000	 847.	  920.5	 22.9	 33.9	 346.0	  2.3
48504.000000	 846.	  920.7	 22.9	 34.1	 337.0	  2.1
48505.000000	 849.	  920.3	 22.9	 34.4	 313.0	  2.1
48506.000000	 846.	  920.6	 22.9	 34.0	 319.0	  2.3
48508.000000	 848.	  920.5	 22.9	 34.1	 316.0	  2.1
48509.000000	 848.	  920.5	 22.9	 33.8	 299.0	  1.9
48511.000000	 846.	  920.6	 23.0	 33.5	 311.0	  1.9
48512.000000	 846.	  920.6	 22.9	 33.5	 346.0	  1.9
48513.000000	 846.	  920.7	 22.9	 33.7	 303.0	  1.9
48514.000000	 849.	  920.4	 22.8	 34.3	 314.0	  1.9
48515.000000	 846.	  920.7	 22.9	 34.1	 309.0	  2.2
48517.000000	 845.	  920.8	 22.8	 34.6	 302.0	  2.6
48518.000000	 846.	  920.7	 22.8	 34.2	 326.0	  2.4
48519.000000	 848.	  920.5	 22.8	 34.2	 334.0	  2.5
48520.000000	 848.	  920.5	 22.8	 34.3	 325.0	  2.2
48521.000000	 848.	  920.4	 23.1	 34.5	 317.0	  2.2
48522.000000	 849.	  920.3	 23.0	 34.3	 302.0	  2.1
48523.000000	 846.	  920.6	 23.0	 34.3	 286.0	  1.9
48524.000000	 847.	  920.5	 22.8	 34.3	 312.0	  1.8
48526.000000	 847.	  920.5	 22.8	 34.3	 338.0	  1.9
48527.000000	 845.	  920.7	 22.7	 34.2	 327.0	  2.0
48530.000000	 848.	  920.4	 22.8	 33.7	 353.0	  2.3
48533.000000	 847.	  920.5	 22.9	 33.6	 330.0	  2.0
48534.000000	 844.	  920.8	 22.8	 33.7	 350.0	  1.8
48535.000000	 846.	  920.7	 22.8	 34.0	 356.0	  1.7
48536.000000	 845.	  920.8	 22.7	 34.3	 339.0	  1.4
48537.000000	 844.	  920.8	 22.8	 34.1	 332.0	  1.4
48538.000000	 846.	  920.6	 22.8	 33.7	 359.0	  1.6
48539.000000	 846.	  920.7	 23.0	 34.5	   4.0	  1.9
48541.000000	 846.	  920.6	 22.9	 34.9	 358.0	  2.1
48542.000000	 844.	  920.9	 23.0	 34.8	 356.0	  2.2
48543.000000	 846.	  920.6	 23.0	 34.7	 358.0	  2.4
48544.000000	 845.	  920.7	 23.0	 34.6	   4.0	  2.8
48545.000000	 847.	  920.6	 23.0	 34.3	   3.0	  2.9
48548.000000	 848.	  920.5	 22.8	 34.9	  30.0	  3.0
48550.000000	 846.	  920.6	 23.0	 34.9	  11.0	  3.2
48551.000000	 846.	  920.6	 22.9	 35.5	 360.0	  3.3
48552.000000	 847.	  920.6	 23.0	 35.4	   7.0	  3.3
48556.000000	 850.	  920.2	 23.0	 35.4	 358.0	  3.3
48558.000000	 848.	  920.5	 22.9	 34.9	   1.0	  3.8
48560.000000	 849.	  920.3	 23.0	 36.2	  18.0	  4.2
48561.000000	 847.	  920.5	 23.0	 35.9	  20.0	  4.6
48562.000000	 846.	  920.7	 22.9	 34.9	  16.0	  4.7
48563.000000	 846.	  920.6	 22.9	 35.3	   7.0	  4.3
48564.000000	 849.	  920.4	 22.8	 35.9	   8.0	  4.1
48565.000000	 846.	  920.6	 22.8	 35.9	   5.0	  4.0
48566.000000	 849.	  920.4	 22.8	 35.9	   7.0	  4.0
48567.000000	 848.	  920.4	 22.8	 35.8	   5.0	  4.0
48568.000000	 849.	  920.4	 22.8	 36.1	   7.0	  4.2
48572.000000	 848.	  920.5	 22.7	 35.2	   2.0	  4.0
48573.000000	 846.	  920.6	 22.9	 36.3	 358.0	  3.8
48574.000000	 849.	  920.4	 22.9	 36.3	 359.0	  3.7
48575.000000	 849.	  920.3	 22.8	 36.1	 352.0	  3.5
48576.000000	 849.	  920.4	 22.9	 36.1	 347.0	  3.2
48577.000000	 848.	  920.5	 22.9	 36.1	 344.0	  3.1
48578.000000	 847.	  920.6	 22.8	 36.0	 354.0	  2.9
48579.000000	 850.	  920.2	 22.9	 35.8	 354.0	  2.7
48580.000000	 847.	  920.5	 22.9	 35.8	 358.0	  2.6
48581.000000	 846.	  920.7	 22.8	 35.7	 346.0	  2.6
48582.000000	 846.	  920.6	 22.9	 35.8	 339.0	  2.5
48586.000000	 847.	  920.5	 22.9	 35.3	   1.0	  1.9
48588.000000	 847.	  920.6	 22.7	 35.5	 344.0	  1.7
48589.000000	 847.	  920.5	 22.8	 35.3	 339.0	  1.8
48590.000000	 849.	  920.4	 23.1	 35.2	 336.0	  1.7
48591.000000	 849.	  920.4	 23.1	 35.0	 319.0	  1.6
48592.000000	 846.	  920.7	 23.0	 34.8	 308.0	  1.5
48593.000000	 847.	  920.5	 22.9	 34.5	 319.0	  1.4
48594.000000	 847.	  920.6	 23.0	 34.5	 331.0	  1.4
48595.000000	 846.	  920.7	 23.2	 34.4	 342.0	  1.2
48597.000000	 847.	  920.5	 22.8	 34.6	 287.0	  1.0
48599.000000	 848.	  920.4	 22.8	 34.5	 258.0	  0.9
48601.000000	 850.	  920.2	 23.0	 34.1	 263.0	  0.9
48602.000000	 846.	  920.6	 22.8	 34.2	 274.0	  0.9
48603.000000	 847.	  920.6	 22.8	 34.2	 262.0	  0.9
48604.000000	 850.	  920.2	 22.9	 33.9	 271.0	  0.9
48605.000000	 848.	  920.5	 22.8	 34.1	 265.0	  0.9
48606.000000	 848.	  920.5	 22.8	 34.1	 257.0	  0.9
48608.000000	 848.	  920.5	 22.8	 34.2	 258.0	  1.1
48609.000000	 846.	  920.6	 22.7	 34.1	 273.0	  1.1
48614.000000	 846.	  920.6	 22.7	 34.0	 280.0	  0.7
48615.000000	 846.	  920.6	 22.8	 34.0	 293.0	  0.8
48616.000000	 844.	  920.9	 22.7	 34.1	 310.0	  1.0
48617.000000	 844.	  920.8	 22.7	 33.9	 327.0	  1.0
48620.000000	 845.	  920.8	 23.0	 33.7	 322.0	  1.4
48621.000000	 845.	  920.7	 23.1	 33.6	 311.0	  1.4
48622.000000	 843.	  920.9	 23.0	 33.3	 320.0	  1.5
48624.000000	 846.	  920.7	 23.0	 33.2	 336.0	  1.5
48625.000000	 846.	  920.7	 23.0	 33.3	 336.0	  1.7
48626.000000	 848.	  920.5	 23.1	 33.4	 327.0	  1.7
48627.000000	 846.	  920.7	 23.1	 33.5	 333.0	  1.7
48628.000000	 844.	  920.9	 22.9	 33.5	 342.0	  1.7
48630.000000	 844.	  920.9	 22.8	 33.5	 349.0	  1.9
48631.000000	 845.	  920.8	 22.9	 33.9	 336.0	  1.9
48633.000000	 847.	  920.5	 23.0	 33.9	 344.0	  2.3
48634.000000	 846.	  920.7	 22.8	 34.1	   9.0	  2.7
48635.000000	 848.	  920.4	 22.8	 34.4	  39.0	  2.8
48636.000000	 848.	  920.5	 22.8	 34.6	  19.0	  3.0
48637.000000	 848.	  920.4	 22.9	 34.7	   6.0	  3.2
48638.000000	 847.	  920.5	 23.0	 34.8	   2.0	  3.2
48639.000000	 849.	  920.3	 23.0	 34.9	 357.0	  3.2
48640.000000	 848.	  920.5	 23.0	 34.9	 348.0	  3.2
48641.000000	 847.	  920.5	 23.1	 35.1	 337.0	  3.3
48642.000000	 848.	  920.5	 22.9	 35.1	 348.0	  3.4
48643.000000	 847.	  920.5	 22.8	 35.0	  32.0	  3.4
48644.000000	 847.	  920.6	 22.9	 34.5	  21.0	  3.5
48645.000000	 849.	  920.3	 22.8	 34.3	  23.0	  3.5
48646.000000	 847.	  920.5	 22.9	 34.5	   4.0	  3.3
48647.000000	 847.	  920.5	 22.9	 34.3	   6.0	  3.1
48649.000000	 847.	  920.5	 23.0	 34.4	  19.0	  2.9
48650.000000	 848.	  920.4	 22.9	 34.4	   7.0	  2.8
48651.000000	 849.	  920.3	 23.0	 34.2	 354.0	  2.6
48652.000000	 845.	  920.7	 23.1	 34.2	 351.0	  2.6
48653.000000	 849.	  920.3	 23.0	 34.4	 355.0	  2.5
48654.000000	 847.	  920.6	 23.0	 33.9	 358.0	  2.4
48655.000000	 846.	  920.7	 23.0	 33.9	 358.0	  2.3
48657.000000	 847.	  920.5	 22.8	 33.9	 355.0	  2.0
48658.000000	 845.	  920.7	 22.8	 33.8	  10.0	  2.0
48659.000000	 845.	  920.7	 23.0	 33.7	   9.0	  2.0
48660.000000	 847.	  920.5	 23.0	 33.7	 360.0	  2.0
48661.000000	 848.	  920.4	 22.9	 33.8	 345.0	  2.0
48662.000000	 848.	  920.4	 23.0	 33.6	 348.0	  2.0
48663.000000	 848.	  920.4	 22.9	 33.5	 354.0	  2.0
48665.000000	 848.	  920.5	 23.1	 33.3	 345.0	  1.9
48666.000000	 847.	  920.5	 23.0	 33.2	 335.0	  1.8
48668.000000	 847.	  920.5	 23.0	 33.1	 323.0	  1.8
48670.000000	 846.	  920.7	 23.1	 32.8	 305.0	  1.7
48671.000000	 846.	  920.7	 22.9	 32.8	 298.0	  1.7
48672.000000	 848.	  920.4	 22.8	 32.9	 299.0	  1.7
48673.000000	 845.	  920.8	 22.8	 32.8	 303.0	  1.7
48674.000000	 846.	  920.7	 22.7	 32.9	 313.0	  1.6
48675.000000	 849.	  920.4	 22.7	 33.1	 303.0	  1.6
48677.000000	 847.	  920.5	 22.9	 33.1	 294.0	  1.6
48678.000000	 850.	  920.2	 23.0	 32.9	 303.0	  1.6
48679.000000	 847.	  920.6	 22.8	 33.0	 302.0	  1.6
48680.000000	 848.	  920.4	 23.0	 33.0	 298.0	  1.6
48681.000000	 846.	  920.7	 23.0	 32.9	 296.0	  1.6
48682.000000	 849.	  920.3	 23.1	 32.9	 297.0	  1.5
48683.000000	 849.	  920.3	 23.1	 33.3	 304.0	  1.4
48684.000000	 849.	  920.4	 23.1	 33.3	 310.0	  1.4
48686.000000	 847.	  920.5	 23.1	 33.1	 312.0	  1.7
48687.000000	 850.	  920.3	 23.0	 33.3	 311.0	  1.6
48690.000000	 847.	  920.5	 23.1	 33.1	 323.0	  1.7
48691.000000	 845.	  920.7	 23.0	 33.1	 328.0	  1.7
48692.000000	 847.	  920.5	 23.1	 32.9	 330.0	  1.7
48693.000000	 850.	  920.2	 23.1	 32.9	 328.0	  1.7
48694.000000	 847.	  920.5	 23.0	 33.0	 315.0	  1.7
48696.000000	 848.	  920.4	 23.0	 32.8	 321.0	  1.6
48699.000000	 846.	  920.7	 23.0	 33.2	 346.0	  1.9
48701.000000	 849.	  920.3	 22.9	 33.3	   9.0	  1.9
48702.000000	 848.	  920.4	 23.0	 33.3	  14.0	  1.9
48703.000000	 848.	  920.5	 22.9	 33.4	   6.0	  2.0
48704.000000	 847.	  920.6	 23.0	 33.2	   6.0	  1.9
48705.000000	 847.	  920.5	 22.9	 33.5	   6.0	  2.0
48706.000000	 846.	  920.6	 23.1	 33.6	   1.0	  2.0
48708.000000	 850.	  920.2	 23.0	 33.5	 347.0	  1.7
48709.000000	 849.	  920.3	 22.9	 33.3	 339.0	  1.7
48710.000000	 850.	  920.3	 23.0	 33.2	 340.0	  1.7
48711.000000	 849.	  920.3	 23.1	 33.6	 336.0	  1.6
48712.000000	 851.	  920.1	 22.9	 33.7	 333.0	  1.5
48715.000000	 849.	  920.3	 23.0	 33.5	 343.0	  1.6
48717.000000	 847.	  920.5	 22.8	 33.3	   2.0	  1.8
48718.000000	 849.	  920.3	 22.9	 33.4	   7.0	  1.9
48719.000000	 848.	  920.4	 23.1	 33.3	   6.0	  2.0
48722.000000	 846.	  920.6	 22.7	 34.8	  68.0	  2.7
48723.000000	 848.	  920.4	 22.8	 34.6	  81.0	  2.6
48724.000000	 847.	  920.6	 22.8	 34.6	  85.0	  2.6
48725.000000	 848.	  920.4	 23.0	 34.3	  91.0	  2.5
48726.000000	 847.	  920.5	 22.9	 34.7	  68.0	  2.4
48728.000000	 847.	  920.5	 22.9	 35.0	 347.0	  2.1
48730.000000	 844.	  920.8	 22.9	 34.2	  37.0	  2.0
48731.000000	 847.	  920.6	 22.7	 34.1	  74.0	  1.8
48732.000000	 845.	  920.8	 22.9	 34.1	  74.0	  1.7
48733.000000	 845.	  920.7	 22.8	 34.1	  88.0	  1.5
48734.000000	 845.	  920.7	 22.7	 34.1	  85.0	  1.3
48735.000000	 844.	  920.9	 22.7	 34.2	  50.0	  1.2
48736.000000	 846.	  920.7	 22.8	 34.3	 355.0	  1.1
48738.000000	 844.	  920.9	 22.9	 34.5	 272.0	  1.1
48739.000000	 843.	  921.0	 22.9	 34.4	 266.0	  1.1
48740.000000	 843.	  920.9	 22.9	 34.3	 286.0	  1.2
48741.000000	 844.	  920.9	 23.0	 34.2	 297.0	  1.3
48742.000000	 844.	  920.8	 23.1	 34.4	 295.0	  1.6
48746.000000	 844.	  920.9	 22.9	 34.1	 265.0	  2.3
48750.000000	 843.	  921.0	 23.1	 34.4	 289.0	  2.8
48751.000000	 843.	  920.9	 23.1	 34.3	 290.0	  3.0
48754.000000	 846.	  920.7	 23.1	 34.3	 303.0	  3.5
48755.000000	 846.	  920.6	 23.0	 34.3	 319.0	  3.6
48757.000000	 843.	  921.0	 23.1	 34.4	 309.0	  3.7
48758.000000	 845.	  920.7	 22.9	 34.4	 293.0	  3.6
48759.000000	 846.	  920.7	 23.0	 34.6	 288.0	  3.7
48760.000000	 844.	  920.8	 22.9	 34.9	 304.0	  4.1
48761.000000	 844.	  920.9	 23.1	 34.9	 298.0	  4.1
48762.000000	 844.	  920.8	 23.1	 34.8	 296.0	  4.4
48763.000000	 844.	  920.9	 23.1	 34.7	 297.0	  4.2
48764.000000	 846.	  920.6	 23.2	 34.9	 285.0	  4.3
48768.000000	 843.	  921.0	 23.2	 34.3	 296.0	  3.3
48769.000000	 847.	  920.6	 23.1	 34.1	 288.0	  3.1
48770.000000	 845.	  920.8	 23.2	 34.4	 261.0	  2.9
48771.000000	 843.	  920.9	 23.2	 34.6	 269.0	  2.9
48772.000000	 845.	  920.8	 23.1	 34.5	 283.0	  2.8
48773.000000	 846.	  920.6	 23.1	 34.3	 284.0	  2.8
48774.000000	 849.	  920.4	 23.2	 34.2	 273.0	  2.8
48775.000000	 847.	  920.6	 23.1	 34.2	 264.0	  3.0
48776.000000	 845.	  920.7	 23.2	 34.5	 264.0	  2.8
48777.000000	 842.	  921.0	 23.2	 34.4	 267.0	  2.8
48778.000000	 847.	  920.5	 23.0	 34.3	 258.0	  2.7
48779.000000	 847.	  920.6	 23.0	 34.3	 254.0	  2.8
48781.000000	 844.	  920.9	 23.1	 34.9	 276.0	  2.9
48782.000000	 845.	  920.8	 23.0	 34.8	 282.0	  3.0
48783.000000	 845.	  920.8	 23.1	 34.8	 278.0	  3.2
48784.000000	 846.	  920.6	 23.1	 34.8	 275.0	  3.0
48785.000000	 845.	  920.8	 23.1	 34.8	 276.0	  2.8
48786.000000	 846.	  920.6	 23.0	 34.8	 289.0	  2.7
48790.000000	 845.	  920.8	 23.1	 35.3	 283.0	  3.5
48791.000000	 847.	  920.5	 23.1	 35.4	 291.0	  3.8
48792.000000	 848.	  920.5	 23.1	 35.3	 291.0	  4.0
48797.000000	 847.	  920.5	 23.0	 35.4	 299.0	  4.7
48798.000000	 848.	  920.5	 23.0	 35.5	 303.0	  4.8
48799.000000	 849.	  920.4	 23.0	 35.0	 304.0	  5.0
48802.000000	 848.	  920.5	 23.1	 33.9	 249.0	  4.5
48804.000000	 845.	  920.8	 22.9	 32.4	 317.0	  3.8
48805.000000	 847.	  920.6	 23.0	 33.2	 265.0	  3.6
48806.000000	 846.	  920.7	 22.9	 33.1	 257.0	  3.4
48807.000000	 846.	  920.6	 22.8	 32.7	 233.0	  2.8
48808.000000	 847.	  920.6	 22.9	 32.5	 249.0	  2.9
48809.000000	 846.	  920.7	 22.9	 32.5	 289.0	  2.9
48810.000000	 846.	  920.6	 22.8	 33.3	 343.0	  2.8
48811.000000	 846.	  920.7	 23.0	 33.3	   5.0	  3.0
48812.000000	 846.	  920.7	 23.0	 33.3	 278.0	  2.9
48813.000000	 845.	  920.7	 23.1	 33.1	 326.0	  2.5
48815.000000	 846.	  920.6	 23.0	 33.2	  27.0	  3.2
48817.000000	 844.	  920.9	 23.0	 33.3	 292.0	  3.4
48818.000000	 846.	  920.7	 23.0	 33.5	 289.0	  2.8
48821.000000	 844.	  920.8	 23.1	 33.7	 341.0	  2.4
48825.000000	 838.	  921.5	 23.0	 33.2	 289.0	  2.4
48826.000000	 837.	  921.6	 23.0	 33.2	 298.0	  2.4
48829.000000	 829.	  922.5	 23.1	 32.1	 282.0	  2.7
48830.000000	 829.	  922.4	 23.1	 31.9	 310.0	  2.5
48831.000000	 830.	  922.4	 23.2	 31.8	 321.0	  2.3
48832.000000	 826.	  922.8	 23.3	 32.1	 300.0	  2.1
48835.000000	 823.	  923.1	 23.3	 33.0	 262.0	  2.3
48836.000000	 821.	  923.3	 23.2	 32.9	 262.0	  2.3
48837.000000	 818.	  923.6	 23.3	 32.8	 264.0	  2.3
48838.000000	 818.	  923.6	 23.2	 32.8	 262.0	  2.1
48839.000000	 819.	  923.5	 23.2	 32.9	 255.0	  2.1
48843.000000	 819.	  923.5	 23.2	 31.7	 242.0	  2.3
48844.000000	 818.	  923.7	 23.3	 31.8	 241.0	  2.4
48845.000000	 818.	  923.7	 23.2	 32.2	 247.0	  2.6
48846.000000	 817.	  923.7	 23.2	 32.4	 255.0	  2.8
48848.000000	 817.	  923.7	 23.4	 31.5	 249.0	  2.8
48851.000000	 813.	  924.1	 23.3	 31.4	 251.0	  2.7
48853.000000	 815.	  924.0	 23.4	 31.6	 245.0	  2.8
48854.000000	 816.	  923.9	 23.3	 31.4	 243.0	  2.7
48855.000000	 812.	  924.2	 23.4	 31.5	 240.0	  2.7
48856.000000	 814.	  924.1	 23.4	 31.5	 238.0	  2.9
48859.000000	 816.	  923.8	 23.3	 31.7	 239.0	  2.8
48860.000000	 815.	  923.9	 23.4	 31.8	 236.0	  2.8
