1.57,76.5,-1.23,10,-1.23,5.49,0.44,0.98,10,0.98,10.26,0.62,0.03,10,0.03,24.45,0.35,NaN,NaN,5,0.51,1.7,0.66,NaN,0.65,10,0.65,2.08,0.77,0.83,10,0.83,3.43,0.53,1.88,69.1,-1.61,0.97,-0.02,NaN,NaN,NaN,0.64,0.91,0.011,211.6,25.8,NaN,1,1.242,0.00322,145,4560000,0,NaN,256
1.62,75.2,-1.29,10,-1.29,5.61,0.44,0.98,10,0.98,10.44,0.61,0.07,10,0.07,25.56,0.35,NaN,NaN,5,2.43,1.66,0.65,NaN,0.56,10,0.56,2.14,0.78,0.9,10,0.9,3.52,0.55,1.84,70.1,-1.56,0.98,0,NaN,NaN,NaN,0.63,0.92,0.01,210.9,26.7,NaN,1,1.278,0.00303,90.9,3700000,0,NaN,256
1.84,74.6,-1.47,10,-1.47,5.87,0.45,1.09,10,1.09,9.94,0.59,0.12,10,0.12,25.17,0.35,NaN,0.77,10,0.77,1.6,0.64,NaN,0.61,10,0.61,1.74,0.68,1.05,10,1.05,3.53,0.54,1.8,71.2,-1.51,0.99,0.02,NaN,NaN,NaN,0.62,0.94,0.009,205.9,27.5,NaN,1,1.32,0.0028,49.2,2050000,0,NaN,256
1.85,72.1,-1.53,10,-1.53,5.94,0.46,1.04,10,1.04,9.29,0.58,0.12,10,0.12,24.76,0.35,NaN,0.71,10,0.71,1.72,0.67,NaN,0.63,10,0.63,1.78,0.7,1.11,10,1.11,3.3,0.55,1.77,72.2,-1.46,1,0.04,NaN,NaN,NaN,0.62,0.95,0.008,195.9,28.3,NaN,1,1.367,0.00259,33.9,1730000,0,NaN,256
1.85,74.4,-1.49,10,-1.49,6.17,0.47,1.1,10,1.1,8.74,0.55,0.14,10,0.14,23.99,0.34,NaN,0.62,10,0.62,2.32,0.81,NaN,0.45,10,0.45,1.65,0.66,1.01,10,1.01,4.15,0.6,1.75,73.4,-1.43,1.02,0.05,NaN,0.69,NaN,0.62,0.97,0.008,180.3,29,NaN,1,1.418,0.00252,32.9,2120000,0,NaN,0
1.69,82.2,-1.21,10,-1.21,6.16,0.47,1.17,10,1.17,8.17,0.53,0.14,10,0.14,23.44,0.33,NaN,0.64,10,0.64,2.22,0.79,NaN,0.35,10,0.35,1.5,0.62,1.16,10,1.16,3.4,0.53,1.75,74.7,-1.4,1.05,0.07,NaN,0.73,NaN,0.62,NaN,0.008,161.7,NaN,NaN,NaN,NaN,NaN,25.2,NaN,0,NaN,0
1.56,79.9,-1.16,10,-1.16,6.13,0.46,1.04,10,1.04,8.18,0.53,0.15,10,0.15,23.14,0.32,NaN,0.89,10,0.89,1.7,0.66,NaN,NaN,5,0.99,2.21,0.8,1.06,10,1.06,3.92,0.6,1.76,76.1,-1.38,1.08,0.09,NaN,0.77,NaN,0.63,NaN,0.009,145.1,NaN,NaN,NaN,NaN,NaN,18.1,NaN,0,NaN,0
1.38,84.3,-0.95,10,-0.95,5.68,0.44,1,10,1,8.28,0.53,0.14,10,0.14,22.63,0.3,NaN,NaN,5,1.11,1.95,0.72,NaN,0.65,10,0.65,1.51,0.62,0.84,10,0.84,3.69,0.55,1.78,77.5,-1.38,1.14,0.11,NaN,NaN,NaN,0.64,NaN,0.011,132.8,NaN,NaN,NaN,NaN,NaN,16.7,1850000,2,NaN,0
1.4,81.8,-1.01,10,-1.01,5.55,0.41,0.97,10,0.97,8.71,0.54,0.14,10,0.14,21.44,0.29,NaN,NaN,5,1.19,2.04,0.75,0.94,0.91,10,0.91,2.4,0.85,0.91,10,0.91,3.76,0.57,1.82,79.1,-1.37,1.2,0.13,NaN,NaN,NaN,0.66,NaN,0.014,124.5,NaN,NaN,NaN,NaN,NaN,15.4,NaN,0,NaN,0
1.4,78.7,-1.06,10,-1.06,5.61,0.41,0.91,10,0.91,8.97,0.55,0.14,10,0.14,20.28,0.27,NaN,0.75,10,0.75,1.61,0.64,NaN,0.65,10,0.65,1.75,0.68,1.15,10,1.15,3.25,0.52,1.88,80.6,-1.38,1.27,0.16,NaN,0.85,NaN,0.68,NaN,0.016,118.8,NaN,NaN,NaN,NaN,NaN,16.2,NaN,0,NaN,0
1.57,74.4,-1.27,10,-1.27,5.56,0.38,0.93,10,0.93,9.13,0.55,0.14,10,0.14,19.78,0.26,NaN,1,10,1,2.1,0.76,NaN,0.75,10,0.75,2.17,0.79,1.17,10,1.17,3.27,0.52,1.95,82.2,-1.4,1.36,0.18,NaN,NaN,NaN,0.7,NaN,0.019,114.8,NaN,NaN,NaN,NaN,NaN,14.3,NaN,0,NaN,0
1.89,73.8,-1.53,10,-1.53,5.22,0.35,1.1,10,1.1,8.78,0.52,0.15,10,0.15,19.05,0.25,NaN,NaN,5,1.25,1.81,0.69,NaN,0.74,10,0.74,2.23,0.81,1.18,10,1.18,3.84,0.56,2.04,83.6,-1.43,1.46,0.2,NaN,NaN,NaN,0.72,NaN,0.021,111.7,NaN,NaN,NaN,NaN,NaN,11,NaN,0,NaN,0
2.23,75.5,-1.77,10,-1.77,5.25,0.32,1.36,10,1.36,8.43,0.48,0.15,10,0.15,18.44,0.24,NaN,0.78,10,0.78,1.32,0.56,NaN,NaN,5,1.08,1.77,0.69,0.92,10,0.92,3.72,0.56,2.14,85,-1.46,1.57,0.23,NaN,NaN,NaN,0.74,NaN,0.024,109.4,NaN,NaN,NaN,NaN,NaN,9.38,NaN,0,NaN,0
2.62,78.7,-1.98,10,-1.98,4.92,0.28,1.7,10,1.7,7.91,0.43,0.2,10,0.2,18.03,0.22,NaN,NaN,5,1.28,1.75,0.67,NaN,NaN,5,1.06,1.97,0.74,1.26,10,1.26,4.39,0.64,2.26,86.2,-1.5,1.68,0.25,NaN,NaN,NaN,0.77,1.15,0.025,107.4,27.1,NaN,1,1.998,0.01142,9.97,NaN,0,NaN,0
2.9,78.5,-2.2,10,-2.2,4.44,0.24,1.88,10,1.88,7.51,0.38,0.23,10,0.23,17.33,0.21,NaN,NaN,5,1.43,1.26,0.54,NaN,NaN,5,1,1.24,0.54,1.2,10,1.2,4.49,0.65,2.38,87.3,-1.55,1.8,0.27,NaN,NaN,NaN,0.79,1.18,0.026,105.7,26.3,NaN,1,2.075,0.0124,8.1,NaN,0,NaN,0
2.82,80.4,-2.08,10,-2.08,4.43,0.22,1.9,10,1.9,7.1,0.35,0.24,10,0.24,17.02,0.22,NaN,NaN,5,1.18,1.51,0.61,NaN,NaN,5,1.29,1.86,0.71,1.37,10,1.37,4.04,0.56,2.51,88.2,-1.6,1.93,0.3,NaN,NaN,NaN,0.82,1.2,0.027,104,25.6,NaN,1,2.156,0.01314,7.83,NaN,0,NaN,0
2.83,85.3,-1.92,10,-1.92,4.73,0.23,2.08,10,2.08,6.91,0.34,0.24,10,0.24,16.47,0.21,NaN,NaN,5,0.78,1.24,0.54,NaN,NaN,5,1.21,1.48,0.61,NaN,2,2.51,2.51,0.42,2.64,89,-1.66,2.05,0.32,NaN,NaN,NaN,0.84,1.22,0.027,102.2,24.9,NaN,1,2.242,0.01355,7.84,NaN,0,NaN,0
2.79,82.3,-2,10,-2,4.77,0.22,1.95,10,1.95,6.78,0.33,0.29,10,0.29,16.33,0.2,NaN,NaN,5,2.1,1.41,0.59,NaN,0.92,10,0.92,1.4,0.59,NaN,5,1.58,3.94,0.58,2.76,89.6,-1.72,2.17,0.35,NaN,NaN,NaN,0.86,1.25,0.026,100.2,24.3,NaN,1,2.336,0.01356,8.01,NaN,0,NaN,0
2.52,83.4,-1.77,10,-1.77,4.77,0.23,1.8,10,1.8,6.43,0.31,0.31,10,0.31,16.27,0.2,NaN,NaN,1,0.6,0.98,0.46,NaN,NaN,5,1.26,1.72,0.68,1.23,10,1.23,4.4,0.63,2.89,90,-1.78,2.27,0.37,NaN,NaN,NaN,NaN,1.27,0.024,97.6,23.8,NaN,1,2.438,0.01307,7.13,NaN,0,NaN,0
2.62,82.4,-1.87,10,-1.87,5.07,0.26,1.83,10,1.83,6.27,0.3,0.28,10,0.28,15.96,0.2,NaN,NaN,2,1.57,1,0.47,NaN,NaN,5,1.3,1.51,0.62,NaN,2,2.27,3.4,0.5,3,90.2,-1.84,2.37,0.39,NaN,NaN,NaN,NaN,1.3,0.021,93.9,23.5,NaN,1,2.551,0.01198,7.22,NaN,0,NaN,0
2.9,80.7,-2.13,10,-2.13,4.66,0.24,1.96,10,1.96,6.15,0.29,0.3,10,0.3,15.19,0.19,NaN,NaN,1,0.46,0.8,0.4,NaN,NaN,5,1.55,1.66,0.66,1.31,10,1.31,4.67,0.63,3.09,90.2,-1.89,2.45,0.41,NaN,NaN,NaN,NaN,1.34,0.017,87.7,23.4,NaN,1,2.677,0.01019,6.56,NaN,0,NaN,0
2.95,80.7,-2.17,10,-2.17,4.41,0.22,2,10,2,5.57,0.25,0.35,10,0.35,14.49,0.19,NaN,NaN,5,1.11,1.34,0.56,NaN,NaN,5,1.6,1.95,0.73,1.48,10,1.48,4.02,0.58,3.17,90.1,-1.95,2.5,0.42,NaN,NaN,NaN,NaN,1.37,0.012,75,23.4,NaN,1,2.819,0.00772,6.29,NaN,0,NaN,0
3.22,81.3,-2.34,10,-2.34,4.43,0.22,2.21,10,2.21,5.22,0.23,0.37,10,0.37,14.06,0.18,NaN,NaN,5,1.34,1.4,0.58,NaN,NaN,5,1.41,1.45,0.61,1.55,10,1.55,3.9,0.56,3.21,89.7,-1.99,2.52,0.44,NaN,NaN,NaN,NaN,1.41,0.008,41.2,23.7,NaN,1,2.982,0.0054,6.65,NaN,0,NaN,0
3.7,85.5,-2.5,10,-2.5,4.43,0.21,2.73,10,2.73,4.36,0.19,0.37,10,0.37,13.67,0.18,NaN,NaN,5,1.76,1.14,0.51,NaN,NaN,1,1.02,0.98,0.47,NaN,5,1.91,3.89,0.55,3.22,89,-2.03,2.5,0.45,NaN,NaN,NaN,NaN,NaN,0.01,344.7,NaN,NaN,NaN,NaN,NaN,7.64,NaN,0,NaN,0
3.51,83.5,-2.46,10,-2.46,4.21,0.18,2.51,10,2.51,4.05,0.17,0.41,10,0.41,13.47,0.17,NaN,NaN,2,0.63,1.01,0.47,NaN,NaN,2,1.33,1.07,0.49,NaN,2,2.61,2.71,0.42,3.19,88,-2.05,2.44,0.45,NaN,NaN,NaN,NaN,NaN,0.018,318,NaN,NaN,NaN,NaN,NaN,6.67,NaN,0,NaN,0
3.68,83.8,-2.56,10,-2.56,4.23,0.18,2.64,10,2.64,3.86,0.17,0.37,10,0.37,13.6,0.18,NaN,NaN,5,0.87,1.25,0.54,NaN,NaN,5,2.52,1.31,0.56,NaN,5,1.21,4.3,0.59,3.11,86.5,-2.06,2.33,0.45,NaN,NaN,NaN,NaN,NaN,0.029,307.5,NaN,NaN,NaN,NaN,NaN,6,NaN,0,NaN,0
3.16,71.8,-2.62,10,-2.62,4.32,0.21,1.75,10,1.75,3.87,0.19,0.27,10,0.27,14.33,0.2,NaN,NaN,5,1.34,1.63,0.64,NaN,NaN,5,1.22,1.44,0.6,NaN,5,1.46,4.18,0.57,2.97,84.5,-2.05,2.15,0.44,NaN,NaN,NaN,NaN,NaN,0.035,304.6,NaN,NaN,NaN,NaN,NaN,6.15,NaN,0,NaN,0
