2.86,42.8,-2.85,10,-2.85,5.38,0.61,0.24,10,0.24,10.35,0.61,-0.06,10,-0.06,25.76,0.35,0.55,0.83,10,0.83,2.7,0.9,NaN,0.58,10,0.58,2.25,0.81,0.88,10,0.88,3.39,0.53,3.61,42.7,-3.6,0.3,-0.07,NaN,NaN,NaN,0.61,1.05,0.004,353.5,16.3,NaN,1,1.664,0.00142,85.3,3420000,0,NaN,256
2.98,41.2,-2.97,10,-2.97,5.32,0.53,0.17,10,0.17,10.66,0.62,-0.01,10,-0.01,25.78,0.35,NaN,NaN,5,0.34,1.85,0.7,NaN,0.61,10,0.61,2.07,0.77,NaN,2,1.03,2.89,0.47,3.63,42.5,-3.62,0.29,-0.05,NaN,NaN,NaN,0.61,1.07,0.006,14.9,16.4,NaN,1,1.721,0.00246,38.7,1530000,0,NaN,256
3.42,43.6,-3.4,10,-3.4,5.47,0.48,0.34,10,0.34,10.28,0.6,0.03,10,0.03,24.8,0.33,NaN,0.61,10,0.61,1.33,0.56,NaN,0.54,10,0.54,1.69,0.67,1.11,10,1.11,3.86,0.59,3.67,42.3,-3.66,0.27,-0.03,NaN,0.69,NaN,0.62,1.09,0.009,22.8,16.6,NaN,1,1.782,0.00365,25.5,1190000,2,NaN,256
3.71,43.6,-3.69,10,-3.69,5.48,0.45,0.36,10,0.36,9.89,0.56,0.02,10,0.02,22.12,0.32,NaN,0.81,10,0.81,2.05,0.75,NaN,0.58,10,0.58,2.16,0.79,1.07,10,1.07,3.68,0.55,3.72,42,-3.71,0.26,-0.01,NaN,0.66,NaN,0.63,1.11,0.012,26.6,16.6,NaN,1,1.844,0.00489,21.9,NaN,0,NaN,0
3.96,44.4,-3.94,10,-3.94,5.28,0.4,0.44,10,0.44,9.46,0.53,0.01,10,0.01,21.86,0.32,NaN,0.56,10,0.56,2.18,0.78,NaN,NaN,5,0.21,1.2,0.53,1.12,10,1.12,3.86,0.57,3.78,41.8,-3.77,0.25,0,NaN,0.64,NaN,0.65,1.13,0.014,28.7,16.6,NaN,1,1.905,0.00612,18.8,NaN,0,NaN,0
4.2,43.3,-4.18,10,-4.18,4.92,0.38,0.39,10,0.39,9.43,0.52,0.04,10,0.04,20.82,0.31,NaN,0.51,10,0.51,1.7,0.66,NaN,0.49,10,0.49,2.01,0.75,1.38,10,1.38,4.33,0.63,3.85,41.6,-3.85,0.24,0.02,NaN,0.65,NaN,0.67,1.14,0.016,30,16.5,NaN,1,1.964,0.00733,15.6,NaN,0,NaN,0
4.57,42.1,-4.56,10,-4.56,4.72,0.36,0.32,10,0.32,9.24,0.5,0.03,10,0.03,20.55,0.3,NaN,NaN,1,0.57,0.72,0.38,NaN,0.64,10,0.64,1.71,0.67,1.33,10,1.33,4.46,0.63,3.94,41.3,-3.93,0.23,0.03,NaN,0.66,NaN,0.7,1.16,0.018,30.8,16.4,NaN,1,2.02,0.00847,13.4,NaN,0,NaN,0
4.62,38.9,-4.62,10,-4.62,4.6,0.36,0.08,10,0.08,9.69,0.51,0.02,10,0.02,19.65,0.3,NaN,0.57,10,0.57,1.83,0.7,NaN,0.55,10,0.55,1.78,0.69,1.07,10,1.07,3.86,0.56,4.04,41.1,-4.03,0.22,0.04,NaN,0.69,NaN,0.73,1.18,0.02,31.5,16.2,NaN,1,2.072,0.00952,14.4,NaN,0,NaN,0
4.49,39.3,-4.49,10,-4.49,4.17,0.34,0.1,10,0.1,9.82,0.52,0.06,10,0.06,19.81,0.29,NaN,0.72,10,0.72,2.26,0.8,NaN,0.64,10,0.64,2.05,0.76,NaN,5,1.65,4.04,0.58,4.14,40.8,-4.13,0.2,0.05,NaN,0.72,NaN,0.77,1.19,0.022,31.9,16,NaN,1,2.121,0.01045,14.9,NaN,0,NaN,0
4.15,40.2,-4.15,10,-4.15,4.06,0.34,0.16,10,0.16,9.61,0.51,0.05,10,0.05,18.97,0.27,NaN,0.9,10,0.9,1.88,0.71,NaN,0.88,10,0.88,2.04,0.76,1.17,10,1.17,4.45,0.63,4.25,40.6,-4.25,0.19,0.05,NaN,0.73,NaN,0.8,1.2,0.023,32.4,15.8,NaN,1,2.166,0.01125,12,NaN,0,NaN,0
4.42,37.8,-4.42,10,-4.42,4.21,0.32,-0.01,10,-0.01,9,0.47,0.05,10,0.05,18.45,0.26,NaN,0.49,10,0.49,1.12,0.5,NaN,0.98,10,0.98,1.94,0.73,1.22,10,1.22,3.61,0.54,4.37,40.4,-4.36,0.18,0.06,NaN,NaN,NaN,0.84,1.21,0.024,32.8,15.5,NaN,1,2.209,0.01188,10.9,NaN,0,NaN,0
4.32,39.4,-4.32,10,-4.32,4.24,0.31,0.1,10,0.1,8.41,0.43,0.04,10,0.04,17.33,0.24,NaN,NaN,2,0.74,1.07,0.49,NaN,NaN,5,0.54,1.52,0.62,NaN,2,1.33,3.22,0.5,4.49,40.2,-4.48,0.17,0.06,NaN,NaN,NaN,NaN,1.23,0.024,33.3,15.3,NaN,1,2.252,0.01234,11,NaN,0,NaN,0
4.77,40.6,-4.76,10,-4.76,4.14,0.28,0.21,10,0.21,7.3,0.36,0.04,10,0.04,16.48,0.21,NaN,NaN,5,0.96,1.64,0.65,NaN,NaN,5,0.72,1.91,0.72,1.09,10,1.09,3.2,0.5,4.61,40,-4.6,0.16,0.06,NaN,NaN,NaN,NaN,1.24,0.024,33.9,15,NaN,1,2.297,0.01262,10.3,NaN,0,NaN,0
5.44,39.3,-5.44,10,-5.44,4.41,0.27,0.13,10,0.13,6.52,0.3,0.01,10,0.01,15.5,0.19,NaN,NaN,5,1.46,1.47,0.6,NaN,NaN,5,0.93,1.48,0.61,NaN,2,2.49,2.5,0.41,4.73,39.9,-4.72,0.15,0.07,NaN,NaN,NaN,NaN,1.25,0.024,34.6,14.8,NaN,1,2.346,0.01271,9.18,NaN,0,NaN,0
5.94,38.3,-5.94,10,-5.94,4.75,0.26,0.03,10,0.03,5.84,0.25,-0.04,10,-0.04,15.09,0.19,NaN,NaN,5,0.34,1.12,0.5,NaN,NaN,5,0.85,1.32,0.56,NaN,2,1.44,3.23,0.49,4.84,39.8,-4.84,0.15,0.07,NaN,NaN,NaN,NaN,1.27,0.023,35.6,14.6,NaN,1,2.403,0.0126,8.8,NaN,0,NaN,0
5.66,39.4,-5.66,10,-5.66,4.63,0.25,0.13,10,0.13,5.48,0.22,-0.1,10,-0.1,14.8,0.18,NaN,NaN,1,0.56,0.8,0.4,NaN,NaN,5,1.13,1.32,0.57,1.48,10,1.48,3.82,0.55,4.96,39.7,-4.95,0.15,0.07,NaN,NaN,NaN,NaN,1.28,0.022,37,14.5,NaN,1,2.472,0.01228,9.23,NaN,0,NaN,0
5.9,38.3,-5.9,10,-5.9,4.77,0.26,0.03,10,0.03,5.29,0.21,-0.14,10,-0.14,14.32,0.18,NaN,NaN,5,0.96,1.52,0.61,NaN,NaN,5,1.38,1.14,0.52,NaN,2,2.51,2.65,0.42,5.06,39.6,-5.06,0.14,0.06,NaN,NaN,NaN,NaN,1.31,0.02,38.9,14.5,NaN,1,2.558,0.01174,8.04,NaN,0,NaN,0
5.7,36.7,-5.7,10,-5.7,4.78,0.25,-0.13,10,-0.13,5.23,0.2,-0.2,10,-0.2,14.56,0.18,NaN,NaN,1,0.84,0.78,0.4,NaN,NaN,5,2.14,1.44,0.6,1.16,10,1.16,3.91,0.58,5.16,39.6,-5.16,0.15,0.06,NaN,NaN,NaN,NaN,1.33,0.018,41.7,14.5,NaN,1,2.667,0.01096,8.57,NaN,0,NaN,0
5.3,32.5,-5.28,10,-5.28,4.69,0.24,-0.51,10,-0.51,5.08,0.2,-0.2,10,-0.2,14.1,0.17,NaN,NaN,1,0.29,0.89,0.44,NaN,NaN,5,1.31,1.34,0.57,NaN,2,1.13,3.31,0.49,5.24,39.7,-5.24,0.16,0.06,NaN,NaN,NaN,NaN,1.37,0.016,46.1,14.6,NaN,1,2.806,0.00991,7.32,NaN,0,NaN,0
5.16,33.1,-5.14,10,-5.14,4.61,0.23,-0.44,10,-0.44,4.97,0.19,-0.1,10,-0.1,13.07,0.16,NaN,NaN,5,1.12,1.34,0.57,NaN,NaN,5,2.03,1.09,0.5,1.44,10,1.44,3.68,0.53,5.31,39.8,-5.31,0.17,0.06,NaN,NaN,NaN,NaN,1.41,0.013,53.5,14.9,NaN,1,2.985,0.00858,7.21,NaN,0,NaN,0
5.35,35.3,-5.35,10,-5.35,4.3,0.22,-0.26,10,-0.26,5.12,0.19,-0.08,10,-0.08,12.55,0.15,NaN,NaN,1,0.65,0.91,0.44,NaN,NaN,2,1.41,1.06,0.49,NaN,2,2.16,3.01,0.47,5.37,40,-5.36,0.19,0.06,NaN,NaN,NaN,NaN,NaN,0.01,67.5,NaN,NaN,NaN,NaN,NaN,7.1,NaN,0,NaN,0
4.91,32.2,-4.89,10,-4.89,3.96,0.19,-0.49,10,-0.49,4.91,0.18,-0.01,10,-0.01,12.25,0.15,NaN,NaN,5,1.48,1.1,0.5,NaN,NaN,1,1.64,0.92,0.44,NaN,2,1.26,2.82,0.44,5.4,40.3,-5.4,0.22,0.06,NaN,NaN,NaN,NaN,NaN,0.008,95.3,NaN,NaN,NaN,NaN,NaN,7.06,NaN,0,NaN,0
4.35,37.9,-4.35,10,-4.35,3.39,0.16,-0.01,10,-0.01,4.87,0.18,0.03,10,0.03,11.92,0.15,NaN,NaN,5,2.62,1.16,0.51,NaN,NaN,5,1.1,1.33,0.57,NaN,5,1.22,4.06,0.56,5.41,40.7,-5.41,0.25,0.06,NaN,NaN,NaN,NaN,NaN,0.008,133.7,NaN,NaN,NaN,NaN,NaN,7.6,NaN,0,NaN,0
NaN,NaN,NaN,4,-5.3,3.1,0.14,NaN,0,NaN,NaN,NaN,0.03,10,0.03,11.64,0.14,NaN,NaN,5,1.54,1.43,0.6,NaN,NaN,1,1.78,0.52,0.3,NaN,2,2.28,3.2,0.48,5.4,41.2,-5.39,0.3,0.07,NaN,NaN,NaN,NaN,NaN,0.012,159.8,NaN,NaN,NaN,NaN,NaN,7.33,NaN,0,NaN,0
4.78,43.1,-4.76,10,-4.76,2.86,0.14,0.43,10,0.43,4.72,0.18,-0.04,10,-0.04,11.65,0.14,NaN,NaN,2,1.28,1,0.47,NaN,NaN,5,0.77,1.31,0.57,NaN,2,1.23,3.11,0.47,5.35,41.8,-5.34,0.36,0.07,NaN,NaN,NaN,NaN,NaN,0.018,172.9,NaN,NaN,NaN,NaN,NaN,6.68,NaN,0,NaN,0
4.63,40.3,-4.62,10,-4.62,3.12,0.17,0.19,10,0.19,4.85,0.22,-0.04,10,-0.04,12.02,0.16,NaN,NaN,1,1.32,0.55,0.32,NaN,NaN,2,1.85,1.08,0.49,NaN,5,1.63,4.1,0.56,5.28,42.6,-5.26,0.43,0.08,NaN,NaN,NaN,NaN,NaN,0.021,176.9,NaN,NaN,NaN,NaN,NaN,6.87,NaN,0,NaN,0
