NaN,NaN,NaN,5,-23.72,1.3,0.17,NaN,5,5.88,1.21,0.16,NaN,2,8.72,1.71,0.07,NaN,NaN,1,2.34,0.65,0.35,NaN,NaN,1,1.23,0.63,0.34,NaN,1,1.19,0.7,0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43800000,NaN,0,NaN,0
NaN,NaN,NaN,1,7.82,0.33,0.02,NaN,4,1.72,3.61,0.23,NaN,1,-0.38,0.5,0.01,NaN,NaN,1,2.03,0.98,0.46,NaN,NaN,5,1.22,1.52,0.61,NaN,2,1.59,2.75,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115000,NaN,0,NaN,0
NaN,NaN,NaN,5,-1.1,1.66,0.14,NaN,5,0.55,4.46,0.43,NaN,5,-0.96,5.37,0.17,NaN,NaN,1,1.12,0.95,0.45,NaN,NaN,5,0.6,1.62,0.64,NaN,2,1.27,2.45,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2250,1760000,0,NaN,0
NaN,NaN,NaN,5,-1.83,1.24,0.11,NaN,5,-0.28,3.52,0.34,0.39,10,0.39,6.28,0.21,NaN,NaN,1,1.07,0.67,0.36,NaN,NaN,5,0.66,1.21,0.53,NaN,2,1.13,1.89,0.37,NaN,NaN,NaN,NaN,0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2400,NaN,0,NaN,0
NaN,NaN,NaN,5,-1.2,3.21,0.15,NaN,5,0.16,6.55,0.35,0.37,10,0.37,11.98,0.22,NaN,NaN,1,1.39,0.65,0.35,NaN,NaN,5,1.15,1.37,0.57,NaN,2,1.15,2.3,0.43,NaN,NaN,NaN,NaN,0.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1270,2870000,0,NaN,0
NaN,NaN,NaN,5,-1.61,3.71,0.18,NaN,5,0.23,6.16,0.41,0.33,10,0.33,13.27,0.23,NaN,NaN,1,1.23,0.93,0.45,NaN,0.7,10,0.7,1.78,0.68,NaN,2,1.03,1.99,0.38,NaN,NaN,NaN,NaN,0.24,NaN,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675,2410000,0,NaN,0
NaN,NaN,NaN,5,-1.88,3.83,0.19,NaN,5,0.03,6.33,0.5,0.16,10,0.16,13.19,0.23,NaN,NaN,5,0.84,1.23,0.54,NaN,0.73,10,0.73,1.66,0.65,NaN,2,1.14,2.65,0.48,NaN,NaN,NaN,NaN,0.25,NaN,NaN,NaN,0.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,421,2220000,0,NaN,0
NaN,NaN,NaN,5,-2.92,3.37,0.17,NaN,5,-0.25,5.74,0.5,0.13,10,0.13,13.13,0.23,NaN,NaN,5,0.94,1.55,0.63,NaN,0.52,10,0.52,2.55,0.87,NaN,5,1.4,2.89,0.51,NaN,NaN,NaN,NaN,0.25,NaN,NaN,NaN,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290,2030000,0,NaN,0
NaN,NaN,NaN,5,-2.25,3.32,0.17,NaN,5,-0.48,5.59,0.47,0.14,10,0.14,13.08,0.22,NaN,NaN,5,1.98,1.2,0.54,NaN,0.71,10,0.71,1.73,0.67,NaN,2,1.18,2.78,0.49,NaN,NaN,NaN,NaN,0.26,NaN,NaN,NaN,0.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186,1790000,0,NaN,0
NaN,NaN,NaN,5,-1.54,4.02,0.27,NaN,5,-0.51,5.43,0.42,0.37,10,0.37,14.07,0.24,NaN,NaN,2,0.79,1.1,0.5,NaN,NaN,5,0.81,1.88,0.71,NaN,5,1.27,2.95,0.51,NaN,NaN,NaN,NaN,0.26,NaN,NaN,NaN,0.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134,1770000,0,NaN,0
