NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1,-1.54,0.29,0.04,NaN,5,-3.07,3.03,0.13,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,2.67,0.93,0.45,NaN,5,1.1,3.81,0.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83800000,NaN,0,NaN,0
NaN,NaN,NaN,2,1.29,0.82,0.05,NaN,4,-0.67,1.89,0.12,NaN,0,NaN,NaN,NaN,NaN,NaN,1,1.09,0.79,0.4,NaN,NaN,1,1.93,0.8,0.41,NaN,2,1.59,1.88,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7380,NaN,0,NaN,0
NaN,NaN,NaN,2,1.3,0.9,0.04,NaN,4,-1.19,4.32,0.19,NaN,2,0.41,1.76,0.05,NaN,NaN,1,1.55,0.57,0.32,NaN,NaN,1,0.77,0.95,0.46,NaN,2,1.97,1.82,0.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4480,NaN,0,NaN,0
NaN,NaN,NaN,2,2.41,0.86,0.03,NaN,4,-1.44,6.37,0.25,NaN,5,-0.68,3.04,0.1,NaN,NaN,1,0.77,0.65,0.35,NaN,NaN,5,0.25,1.35,0.58,NaN,2,2.14,1.45,0.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1010,NaN,0,NaN,0
NaN,NaN,NaN,2,2.28,0.74,0.03,NaN,4,-1.73,8,0.33,-0.2,10,-0.2,7.12,0.13,NaN,NaN,1,1.97,0.65,0.35,NaN,0.72,10,0.72,1.59,0.64,NaN,2,1.28,1.92,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,412,NaN,0,NaN,0
NaN,NaN,NaN,2,2.71,0.75,0.03,NaN,4,-1.93,8.34,0.38,-0.1,10,-0.1,8.35,0.15,NaN,NaN,1,2.27,0.65,0.35,NaN,0.51,10,0.51,1.44,0.6,NaN,2,1.29,1.95,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275,NaN,0,NaN,0
NaN,NaN,NaN,2,4.21,0.65,0.02,NaN,4,-2.08,8.6,0.44,-0.1,10,-0.1,9.39,0.17,NaN,NaN,1,1.37,0.53,0.31,NaN,0.53,10,0.53,1.94,0.73,NaN,2,1.04,1.96,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162,NaN,0,NaN,0
NaN,NaN,NaN,2,2.93,1.11,0.04,NaN,4,-2.31,8.77,0.49,-0.06,10,-0.06,10.03,0.18,NaN,NaN,1,2.23,0.73,0.38,NaN,0.45,10,0.45,1.98,0.74,NaN,2,1.09,2.17,0.42,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,NaN,0,NaN,0
NaN,NaN,NaN,2,0.8,2.03,0.09,NaN,4,-2.39,9.04,0.53,-0.03,10,-0.03,11.69,0.21,NaN,NaN,1,2.55,0.82,0.41,NaN,0.7,10,0.7,2.64,0.9,NaN,2,0.74,2.57,0.48,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.5,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.55,7.09,0.56,-0.04,10,-0.04,13,0.24,NaN,NaN,0,NaN,NaN,NaN,NaN,0.46,10,0.46,2.05,0.76,NaN,5,1.03,2.96,0.52,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.4,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.68,7.14,0.55,-0.02,10,-0.02,14.21,0.26,NaN,NaN,0,NaN,NaN,NaN,NaN,0.42,10,0.42,1.84,0.71,NaN,5,0.84,3.51,0.59,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.3,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.73,8.76,0.56,-0.04,10,-0.04,20.45,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.46,10,0.46,1.91,0.73,NaN,5,1.04,3.39,0.55,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.9,8.16,0.53,-0.04,10,-0.04,21.08,0.29,NaN,NaN,0,NaN,NaN,NaN,NaN,0.48,10,0.48,1.86,0.71,NaN,2,0.87,2.6,0.47,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.4,1460000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.13,7.48,0.5,-0.05,10,-0.05,21.01,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,0.41,10,0.41,2.13,0.77,NaN,5,0.84,2.92,0.52,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-3.36,7.14,0.49,-0.07,10,-0.07,20.47,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,0.43,10,0.43,1.3,0.56,NaN,5,1.27,3.1,0.54,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.7,NaN,0,NaN,0
3.93,284.3,1.58,10,1.58,2.31,0.14,-3.6,10,-3.6,6.76,0.48,-0.09,10,-0.09,20.66,0.33,NaN,NaN,1,1.87,0.73,0.38,NaN,0.39,10,0.39,2.09,0.77,NaN,2,0.87,2.77,0.48,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.9,NaN,0,NaN,256
NaN,NaN,NaN,2,1.65,1.37,0.08,NaN,4,-3.66,7.01,0.49,-0.07,10,-0.07,19.9,0.33,NaN,NaN,2,2.62,1,0.47,NaN,0.59,10,0.59,1.92,0.73,0.69,10,0.69,2.92,0.53,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.9,NaN,0,NaN,256
NaN,NaN,NaN,2,4.27,1.87,0.1,NaN,4,-3.42,7.4,0.51,-0.06,10,-0.06,19.63,0.33,NaN,NaN,1,2.85,0.94,0.45,0.86,0.74,10,0.74,2.06,0.75,0.72,10,0.72,3.72,0.6,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,0.77,NaN,NaN,NaN,NaN,NaN,0.893,NaN,12.5,NaN,0,NaN,256
5.83,253,4.78,10,4.78,3.1,0.16,-3.35,10,-3.35,7.69,0.54,-0.07,10,-0.07,19.93,0.35,NaN,NaN,1,1.04,0.8,0.4,NaN,NaN,5,0.29,2.05,0.76,NaN,5,1.3,4.49,0.65,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN,0.966,NaN,12.3,NaN,0,NaN,256
5.78,252.7,4.75,10,4.75,4.37,0.25,-3.29,10,-3.29,7.87,0.54,-0.08,10,-0.08,19.97,0.35,NaN,NaN,5,0.37,1.85,0.72,NaN,NaN,5,0.29,1.83,0.7,0.89,10,0.89,3.97,0.62,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,0.83,NaN,NaN,NaN,NaN,NaN,1.024,NaN,11.8,NaN,0,NaN,0
5.96,250.6,5.02,10,5.02,5.2,0.31,-3.21,10,-3.21,8.54,0.55,-0.05,10,-0.05,19.37,0.34,NaN,NaN,5,0.34,1.58,0.64,NaN,NaN,5,0.46,2.5,0.87,0.84,10,0.84,4.4,0.68,NaN,NaN,NaN,NaN,-0.09,NaN,NaN,NaN,NaN,0.84,NaN,NaN,NaN,NaN,NaN,1.071,NaN,10.4,NaN,0,NaN,0
6.08,251.4,5.08,10,5.08,6.21,0.37,-3.35,10,-3.35,8.64,0.54,-0.07,10,-0.07,18.87,0.33,NaN,NaN,5,0.43,2.26,0.82,1.29,0.86,10,0.86,1.93,0.73,0.74,10,0.74,3.18,0.54,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,NaN,0.86,NaN,NaN,NaN,NaN,NaN,1.109,NaN,10.4,NaN,0,NaN,0
6.41,251.8,5.33,10,5.33,5.91,0.33,-3.57,10,-3.57,8.65,0.52,-0.06,10,-0.06,19.04,0.33,NaN,NaN,5,0.59,1.95,0.75,NaN,0.69,10,0.69,2.07,0.77,NaN,5,1.26,4.54,0.63,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,NaN,0.87,NaN,NaN,NaN,NaN,NaN,1.14,NaN,10.1,NaN,0,NaN,0
6.74,251.6,5.61,10,5.61,4.91,0.28,-3.73,10,-3.73,8.8,0.48,-0.06,10,-0.06,19.05,0.32,NaN,NaN,5,0.37,1.07,0.5,NaN,0.59,10,0.59,1.7,0.67,0.87,10,0.87,3.75,0.58,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,NaN,0.88,NaN,NaN,NaN,NaN,NaN,1.167,NaN,8.69,NaN,0,NaN,0
7.25,251.6,6.04,10,6.04,4.18,0.23,-4.01,10,-4.01,8.96,0.46,-0.07,10,-0.07,19.63,0.32,NaN,NaN,5,0.54,1.14,0.52,NaN,0.7,10,0.7,1.81,0.7,NaN,5,1.46,4.36,0.6,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,NaN,0.89,NaN,NaN,NaN,NaN,NaN,1.192,NaN,8.1,NaN,0,NaN,0
