NaN,NaN,NaN,2,-1.53,0.68,0.09,NaN,4,-5.86,0.91,0.15,NaN,5,-1.84,2.74,0.12,NaN,NaN,1,1.35,0.8,0.4,NaN,NaN,1,1.31,0.58,0.33,NaN,5,1.46,4.76,0.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73100000,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.36,1.37,0.08,NaN,4,-5.21,2.48,0.22,0.58,10,0.58,3.43,0.12,NaN,NaN,1,1.76,0.82,0.41,NaN,NaN,1,2.57,0.89,0.44,NaN,5,1.66,3.24,0.51,NaN,NaN,NaN,NaN,0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7550,2810000,0,NaN,0
NaN,NaN,NaN,5,-0.96,1.24,0.11,NaN,5,-5.09,3.32,0.39,0.49,10,0.49,5.67,0.19,NaN,NaN,1,1.44,0.96,0.46,NaN,NaN,5,1.22,1.94,0.73,NaN,5,1.45,2.99,0.51,NaN,NaN,NaN,NaN,0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3050,2390000,0,NaN,0
NaN,NaN,NaN,5,0.22,2.51,0.12,NaN,5,-5.32,5.1,0.36,0.3,10,0.3,7.09,0.25,NaN,NaN,5,1.8,1.16,0.53,NaN,NaN,5,1.26,1.88,0.72,NaN,5,1.35,3.07,0.52,NaN,NaN,NaN,NaN,0.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1640,2360000,0,NaN,0
NaN,NaN,NaN,5,0.7,3.19,0.15,NaN,5,-5.49,5.86,0.43,0.14,10,0.14,12,0.27,NaN,NaN,5,0.76,1.48,0.61,NaN,NaN,5,1.2,1.55,0.63,NaN,2,1.14,2.9,0.49,NaN,NaN,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,664,1500000,0,NaN,0
NaN,NaN,NaN,5,0.9,4.36,0.22,NaN,5,-6.09,6.35,0.51,0.11,10,0.11,12.12,0.3,NaN,NaN,5,0.97,1.22,0.53,NaN,NaN,5,0.47,2.13,0.78,1.34,10,1.34,4.35,0.67,NaN,NaN,NaN,NaN,0.2,NaN,NaN,NaN,NaN,1.42,NaN,NaN,NaN,NaN,NaN,3.011,NaN,400,1420000,0,NaN,0
NaN,NaN,NaN,5,0.63,4.72,0.25,NaN,5,-6.3,7.12,0.63,0.11,10,0.11,12.79,0.32,NaN,NaN,5,1.23,1.67,0.66,NaN,0.78,10,0.78,2.6,0.89,1.42,10,1.42,4.32,0.67,NaN,NaN,NaN,NaN,0.21,NaN,NaN,NaN,0.83,1.37,NaN,NaN,NaN,NaN,NaN,2.817,NaN,267,1400000,0,NaN,0
NaN,NaN,NaN,5,0.58,4.79,0.27,NaN,5,-6.91,6.71,0.63,0.19,10,0.19,13.52,0.32,NaN,NaN,5,0.64,1.18,0.53,NaN,0.74,10,0.74,2.52,0.87,1.37,10,1.37,4.21,0.64,NaN,NaN,NaN,NaN,0.22,NaN,NaN,NaN,0.83,1.35,NaN,NaN,NaN,NaN,NaN,2.716,NaN,171,NaN,0,NaN,0
NaN,NaN,NaN,5,0.6,4.67,0.26,NaN,5,-6.92,6.47,0.61,0.24,10,0.24,14.71,0.3,NaN,NaN,1,0.51,0.89,0.43,NaN,0.76,10,0.76,2.17,0.79,1.23,10,1.23,3.59,0.58,NaN,NaN,NaN,NaN,0.23,NaN,NaN,NaN,0.84,1.34,NaN,NaN,NaN,NaN,NaN,2.691,NaN,119,NaN,0,NaN,0
NaN,NaN,NaN,5,0.41,4.85,0.32,NaN,5,-7.05,6.28,0.6,0.31,10,0.31,16.32,0.32,NaN,NaN,5,0.68,1.53,0.62,NaN,0.92,10,0.92,2.74,0.93,NaN,2,1.16,2.92,0.49,NaN,NaN,NaN,NaN,0.24,NaN,NaN,NaN,0.85,1.35,NaN,NaN,NaN,NaN,NaN,2.727,NaN,96.9,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-6.84,6.08,0.59,0.33,10,0.33,16.87,0.32,NaN,NaN,0,NaN,NaN,NaN,NaN,0.76,10,0.76,1.96,0.74,1.31,10,1.31,3.7,0.59,NaN,NaN,NaN,NaN,0.24,NaN,NaN,NaN,0.86,1.37,NaN,NaN,NaN,NaN,NaN,2.813,NaN,90.3,1610000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-6.7,7.71,0.58,0.32,10,0.32,22.73,0.34,NaN,NaN,0,NaN,NaN,NaN,NaN,0.89,10,0.89,1.79,0.7,1.36,10,1.36,3.34,0.54,NaN,NaN,NaN,NaN,0.25,NaN,NaN,NaN,0.88,1.4,NaN,NaN,NaN,NaN,NaN,2.94,NaN,77,1770000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-6.78,7.34,0.55,0.33,10,0.33,23.21,0.34,NaN,NaN,0,NaN,NaN,NaN,NaN,0.94,10,0.94,2.11,0.78,1.6,10,1.6,3.59,0.57,NaN,NaN,NaN,NaN,0.26,NaN,NaN,NaN,0.89,1.44,NaN,NaN,NaN,NaN,NaN,3.098,NaN,63.4,1910000,2,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-6.68,6.82,0.53,0.34,10,0.34,22.98,0.33,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,0.67,2.24,0.82,1.27,10,1.27,4.11,0.62,NaN,NaN,NaN,NaN,0.27,NaN,NaN,NaN,NaN,1.48,NaN,NaN,NaN,NaN,NaN,3.281,NaN,41.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-6.65,6.5,0.53,0.31,10,0.31,23.16,0.33,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,1.03,1.62,0.66,1.53,10,1.53,3.45,0.56,NaN,NaN,NaN,NaN,0.27,NaN,NaN,NaN,NaN,1.52,NaN,NaN,NaN,NaN,NaN,3.48,NaN,29.7,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-6.49,6.36,0.52,0.29,10,0.29,23.18,0.34,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,0.44,1.63,0.67,1.59,10,1.59,3.97,0.6,NaN,NaN,NaN,NaN,0.28,NaN,NaN,NaN,NaN,1.57,NaN,NaN,NaN,NaN,NaN,3.687,NaN,23.8,NaN,0,NaN,0
6.75,300.3,0.91,10,0.91,7.17,0.47,-6.69,10,-6.69,6.24,0.51,0.29,10,0.29,21.84,0.32,NaN,NaN,5,0.64,1.29,0.55,NaN,0.9,10,0.9,2.22,0.82,1.61,10,1.61,4.17,0.62,6.53,299.7,0.94,-6.47,0.28,NaN,NaN,NaN,0.89,1.61,0.02,238.3,13.9,NaN,1,3.895,0.01803,18.8,NaN,0,NaN,0
6.65,297.8,1.18,10,1.18,6.36,0.41,-6.55,10,-6.55,6.1,0.5,0.28,10,0.28,21.38,0.32,NaN,NaN,5,1.14,2.14,0.77,NaN,1.11,10,1.11,1.44,0.59,1.61,10,1.61,3.84,0.6,6.58,298.9,1.04,-6.5,0.28,NaN,NaN,NaN,0.88,1.65,0.018,248,14.1,NaN,1,4.097,0.01653,15.6,NaN,0,NaN,0
6.73,296.9,1.3,10,1.3,5.89,0.36,-6.61,10,-6.61,6.16,0.49,0.28,10,0.28,20.51,0.31,NaN,NaN,2,0.34,1.05,0.48,NaN,NaN,5,1.5,2.22,0.79,1.65,10,1.65,4.32,0.63,6.64,298.5,1.09,-6.55,0.28,NaN,NaN,NaN,NaN,1.69,0.015,272.9,14.3,NaN,1,4.286,0.01471,14.4,NaN,0,NaN,0
6.71,296.8,1.3,10,1.3,5.92,0.34,-6.58,10,-6.58,6.44,0.48,0.29,10,0.29,19.75,0.3,NaN,NaN,5,0.66,1.49,0.61,NaN,NaN,5,1.06,1.45,0.6,1.62,10,1.62,4.6,0.65,6.72,298.4,1.12,-6.62,0.28,NaN,NaN,NaN,NaN,1.72,0.016,295.6,14.4,NaN,1,4.457,0.01617,14.5,NaN,0,NaN,0
6.96,297.1,1.31,10,1.31,5.93,0.32,-6.83,10,-6.83,6.51,0.47,0.29,10,0.29,19.15,0.28,NaN,NaN,5,1.54,1.35,0.57,NaN,NaN,5,0.85,1.4,0.59,1.89,10,1.89,4.05,0.6,6.8,298.5,1.13,-6.71,0.28,NaN,NaN,NaN,NaN,1.75,0.019,309.6,14.4,NaN,1,4.603,0.01942,14,NaN,0,NaN,0
6.89,299.8,0.98,10,0.98,5.89,0.3,-6.82,10,-6.82,6.37,0.45,0.27,10,0.27,18.88,0.27,NaN,NaN,5,0.7,1.34,0.57,NaN,NaN,5,1.18,2.47,0.86,1.82,10,1.82,3.87,0.57,6.9,298.7,1.12,-6.81,0.27,NaN,NaN,NaN,NaN,1.77,0.022,316.8,14.4,NaN,1,4.722,0.02303,10.9,NaN,0,NaN,0
