NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,1.48,5.45,0.45,0.12,10,0.12,8.34,0.14,NaN,NaN,1,2.7,0.58,0.33,NaN,0.35,10,0.35,1.32,0.57,NaN,2,1.2,1.78,0.37,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.2,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,1.12,7.65,0.48,0.08,10,0.08,13.25,0.17,NaN,NaN,0,NaN,NaN,NaN,NaN,0.69,10,0.69,1.33,0.57,NaN,2,1.52,2.02,0.39,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.9,7.71,0.47,0.07,10,0.07,13.63,0.17,NaN,NaN,1,2.56,0.89,0.44,NaN,0.45,10,0.45,1.65,0.66,NaN,2,0.95,2.15,0.41,NaN,NaN,NaN,NaN,0.01,NaN,NaN,NaN,0.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.1,2630000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.89,7.73,0.45,0.08,10,0.08,14.23,0.18,NaN,NaN,1,2.02,0.52,0.3,NaN,0.53,10,0.53,2.15,0.78,NaN,2,1.44,2.19,0.4,NaN,NaN,NaN,NaN,0.02,NaN,NaN,NaN,0.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.7,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.63,8.03,0.46,0.08,10,0.08,14.6,0.18,NaN,NaN,0,NaN,NaN,NaN,NaN,0.66,10,0.66,1.42,0.6,NaN,2,2.35,1.94,0.38,NaN,NaN,NaN,NaN,0.03,NaN,NaN,NaN,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.2,NaN,0,NaN,0
0.67,127.9,0,10,0,3.95,0.21,0.67,10,0.67,8.02,0.44,0.11,10,0.11,13.86,0.17,NaN,NaN,5,0.31,1.78,0.69,NaN,NaN,5,1.21,1.46,0.61,NaN,2,1.65,1.54,0.33,NaN,NaN,NaN,NaN,0.04,NaN,NaN,NaN,0.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.3,NaN,0,NaN,256
0.6,135.5,0.08,10,0.08,4.73,0.24,0.6,10,0.6,7.95,0.41,0.14,10,0.14,12.91,0.17,NaN,NaN,5,0.98,1.22,0.54,NaN,0.61,10,0.61,1.51,0.62,NaN,2,2.42,1.97,0.36,0.78,120.7,-0.1,0.77,0.04,NaN,NaN,NaN,0.6,NaN,0.05,52.9,NaN,NaN,NaN,NaN,NaN,18.6,NaN,0,NaN,0
0.58,134.3,0.06,10,0.06,4.93,0.23,0.57,10,0.57,7.83,0.39,0.14,10,0.14,12.93,0.17,NaN,NaN,1,0.95,0.86,0.43,NaN,0.5,10,0.5,1.71,0.68,NaN,2,2.38,2.28,0.39,0.91,105.8,-0.34,0.84,0.05,NaN,NaN,NaN,0.61,NaN,0.05,43.5,NaN,NaN,NaN,NaN,NaN,15.6,NaN,0,NaN,0
0.58,125.9,-0.02,10,-0.02,4.74,0.23,0.58,10,0.58,7.88,0.37,0.12,10,0.12,12.66,0.16,NaN,NaN,5,0.51,1.17,0.53,NaN,0.92,10,0.92,1.81,0.7,NaN,2,1.12,2.5,0.45,1.02,92.1,-0.6,0.82,0.05,NaN,NaN,NaN,0.61,NaN,0.052,28.6,NaN,NaN,NaN,NaN,NaN,15.1,NaN,0,NaN,0
0.72,113,-0.19,10,-0.19,4.61,0.21,0.69,10,0.69,7.45,0.34,0.08,10,0.08,12.2,0.16,NaN,NaN,1,2.29,0.96,0.46,NaN,NaN,5,0.23,1.12,0.51,NaN,2,1.08,2.53,0.44,1.14,79.2,-0.86,0.75,0.05,NaN,NaN,NaN,0.62,NaN,0.056,20.6,NaN,NaN,NaN,NaN,NaN,13.4,NaN,0,NaN,0
0.89,75.3,-0.71,10,-0.71,4.74,0.21,0.54,10,0.54,7.69,0.35,-0.01,10,-0.01,11.81,0.15,NaN,NaN,1,0.68,0.96,0.47,NaN,0.46,10,0.46,1.41,0.59,NaN,2,2.83,2.01,0.38,1.31,68,-1.13,0.65,0.04,NaN,NaN,NaN,0.62,NaN,0.06,17.8,NaN,NaN,NaN,NaN,NaN,11.3,NaN,0,NaN,0
1.37,60.8,-1.26,10,-1.26,4.12,0.18,0.53,10,0.53,7.48,0.34,-0.03,10,-0.03,11.41,0.14,NaN,NaN,5,1.11,1.48,0.62,NaN,0.51,10,0.51,1.26,0.55,NaN,2,2.63,1.91,0.35,1.52,59.1,-1.42,0.55,0.03,NaN,NaN,NaN,0.63,NaN,0.062,18.5,NaN,NaN,NaN,NaN,NaN,12.1,NaN,0,NaN,0
1.87,46.7,-1.85,10,-1.85,3.46,0.15,0.28,10,0.28,7.63,0.36,-0.08,10,-0.08,11.27,0.13,NaN,NaN,5,0.83,1.12,0.51,NaN,0.5,10,0.5,2.01,0.75,NaN,2,1,2.63,0.45,1.77,52.7,-1.71,0.45,0.02,NaN,NaN,NaN,0.63,NaN,0.062,21.9,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
2.87,39,-2.87,10,-2.87,2.83,0.12,0.05,10,0.05,7.26,0.34,-0.11,10,-0.11,11.23,0.13,NaN,NaN,1,1.23,0.96,0.46,NaN,NaN,2,0.53,1.07,0.5,NaN,2,2.57,2.04,0.37,2.05,48.5,-2.02,0.37,0.01,NaN,NaN,NaN,0.65,NaN,0.062,27.4,NaN,NaN,NaN,NaN,NaN,9.76,NaN,0,NaN,0
3.41,34,-3.4,10,-3.4,2.35,0.1,-0.24,10,-0.24,6.85,0.32,-0.1,10,-0.1,11.28,0.13,NaN,NaN,1,0.74,0.56,0.32,NaN,NaN,5,0.34,1.54,0.64,NaN,2,2.44,1.86,0.35,2.35,46.2,-2.33,0.34,-0.01,NaN,NaN,NaN,NaN,NaN,0.062,34.6,NaN,NaN,NaN,NaN,NaN,9.06,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.06,1.56,0.07,NaN,4,-0.38,6.02,0.26,-0.08,10,-0.08,11.08,0.13,NaN,NaN,1,0.83,0.8,0.41,NaN,NaN,5,0.43,1.12,0.51,NaN,2,1.86,2.35,0.41,2.66,45.3,-2.64,0.34,-0.03,NaN,NaN,NaN,NaN,NaN,0.062,42.8,NaN,NaN,NaN,NaN,NaN,7.21,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.13,1.53,0.07,NaN,4,-0.45,5.26,0.22,-0.16,10,-0.16,10.7,0.12,NaN,NaN,1,0.82,0.88,0.44,NaN,NaN,1,0.56,0.75,0.39,NaN,2,2.55,2.36,0.39,2.97,45.5,-2.94,0.39,-0.05,NaN,NaN,NaN,NaN,NaN,0.063,51.5,NaN,NaN,NaN,NaN,NaN,7.16,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.15,1.7,0.08,NaN,4,-0.23,4.83,0.19,-0.25,10,-0.25,9.92,0.11,NaN,NaN,1,1.19,0.58,0.33,NaN,NaN,1,1.73,0.86,0.43,NaN,2,1.19,2.34,0.41,3.28,46.5,-3.25,0.48,-0.07,NaN,NaN,NaN,NaN,NaN,0.064,59.9,NaN,NaN,NaN,NaN,NaN,7.06,NaN,0,NaN,0
4.09,36.4,-4.09,10,-4.09,2.31,0.1,-0.12,10,-0.12,4.33,0.16,-0.28,10,-0.28,9.16,0.1,NaN,NaN,1,1.13,0.94,0.46,NaN,NaN,1,0.69,0.72,0.38,NaN,2,2.4,2.14,0.37,3.6,48,-3.54,0.63,-0.09,NaN,NaN,NaN,NaN,NaN,0.066,67.8,NaN,NaN,NaN,NaN,NaN,7.02,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.73,2.11,0.09,NaN,4,0.17,4.09,0.15,NaN,2,-0.31,8.4,0.09,NaN,NaN,5,0.74,1.48,0.62,NaN,NaN,2,0.6,1.03,0.48,NaN,2,2.51,2.17,0.37,3.9,50,-3.82,0.81,-0.12,NaN,NaN,NaN,NaN,NaN,0.066,74.8,NaN,NaN,NaN,NaN,NaN,6.21,NaN,0,NaN,0
4.87,41.4,-4.87,10,-4.87,2.33,0.1,0.29,10,0.29,3.57,0.13,NaN,2,-0.35,7.52,0.08,NaN,NaN,1,0.82,0.82,0.42,NaN,NaN,1,2.36,0.92,0.45,NaN,2,2.62,2.07,0.36,4.2,52.1,-4.07,1.02,-0.14,NaN,NaN,NaN,NaN,NaN,0.067,78.2,NaN,NaN,NaN,NaN,NaN,6.48,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.56,2,0.09,NaN,4,0.04,3.47,0.12,NaN,2,-0.28,7.09,0.08,NaN,NaN,5,1.61,1.09,0.5,NaN,NaN,1,0.89,0.89,0.44,NaN,2,2.64,2.19,0.37,NaN,NaN,NaN,NaN,-0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.07,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.72,1.71,0.07,NaN,2,0.09,2.88,0.1,NaN,2,-0.16,6.96,0.07,NaN,NaN,5,2.21,1.51,0.62,NaN,NaN,2,0.99,1.08,0.49,NaN,2,2.24,2.27,0.38,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.27,NaN,0,NaN,0
NaN,NaN,NaN,2,-7.1,1.41,0.06,NaN,2,0.04,2.71,0.09,NaN,2,-0.02,6.43,0.07,NaN,NaN,1,1.61,0.84,0.42,NaN,NaN,1,0.79,1,0.46,NaN,2,2.55,2.18,0.36,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.45,NaN,0,NaN,0
NaN,NaN,NaN,2,-5.29,1.18,0.05,NaN,2,-0.37,2.37,0.08,NaN,2,0.04,5.94,0.06,NaN,NaN,1,0.95,0.95,0.46,NaN,NaN,1,1.37,0.69,0.37,NaN,2,2.47,2.2,0.37,NaN,NaN,NaN,NaN,-0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.29,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.75,1.38,0.06,NaN,2,-0.71,2.07,0.07,NaN,2,0.04,5.5,0.06,NaN,NaN,1,1.26,0.7,0.37,NaN,NaN,1,2.23,0.66,0.35,NaN,2,2.54,2.15,0.36,NaN,NaN,NaN,NaN,-0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.92,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.29,1.3,0.05,NaN,2,-0.7,2.11,0.07,NaN,2,-0.01,4.97,0.05,NaN,NaN,1,1.15,0.86,0.43,NaN,NaN,1,0.55,0.66,0.36,NaN,2,2.46,2.72,0.42,NaN,NaN,NaN,NaN,-0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.37,NaN,0,NaN,0
NaN,NaN,NaN,2,-2.04,1.47,0.06,NaN,2,-1.2,2.13,0.07,NaN,2,-0.07,4.9,0.05,NaN,NaN,1,1.84,0.96,0.46,NaN,NaN,1,1.12,0.69,0.37,NaN,2,2.59,2.23,0.37,NaN,NaN,NaN,NaN,-0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.7,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.04,2.01,0.09,NaN,4,-1.19,2.88,0.11,NaN,2,-0.25,5.16,0.06,NaN,NaN,1,0.81,0.86,0.43,NaN,NaN,5,1.25,1.24,0.54,NaN,2,2.41,2.29,0.38,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.14,NaN,0,NaN,0
