2.81,86.4,-1.87,10,-1.87,6,0.46,2.1,10,2.1,8.81,0.59,-0.05,10,-0.05,24.28,0.35,NaN,0.5,10,0.5,1.59,0.64,NaN,0.66,10,0.66,2.58,0.89,1.07,10,1.07,3.36,0.53,2.56,88.5,-1.63,1.98,0,NaN,NaN,NaN,0.68,1.17,0.007,63.7,24.6,NaN,1,2.06,0.00319,25.7,1480000,0,NaN,256
2.88,88.8,-1.82,10,-1.82,5.85,0.42,2.23,10,2.23,8.87,0.59,-0.02,10,-0.02,23.85,0.35,NaN,0.57,10,0.57,1.83,0.7,NaN,0.52,10,0.52,1.93,0.73,1.25,10,1.25,3.93,0.58,2.6,88.1,-1.67,2,0.02,NaN,NaN,NaN,0.7,1.2,0.01,66,24.8,NaN,1,2.168,0.00488,23.8,1680000,2,NaN,0
2.91,87,-1.91,10,-1.91,6.01,0.41,2.19,10,2.19,9.22,0.6,-0.02,10,-0.02,24.08,0.34,NaN,0.67,10,0.67,1.74,0.68,NaN,0.86,10,0.86,2.77,0.93,1.31,10,1.31,4.36,0.64,2.66,87.6,-1.72,2.02,0.03,NaN,0.6,NaN,0.72,1.23,0.013,69,24.9,NaN,1,2.276,0.00669,18,NaN,0,NaN,0
2.74,89,-1.72,10,-1.72,5.85,0.38,2.13,10,2.13,9.28,0.58,0,10,0,23.91,0.33,NaN,0.69,10,0.69,1.58,0.63,NaN,0.68,10,0.68,2.4,0.85,1.29,10,1.29,3.53,0.55,2.72,87.2,-1.78,2.06,0.05,NaN,NaN,NaN,0.74,1.26,0.016,72,24.8,NaN,1,2.382,0.00858,15.1,NaN,0,NaN,0
3,83.7,-2.1,10,-2.1,5.78,0.34,2.15,10,2.15,9.29,0.57,0.01,10,0.01,23.05,0.34,NaN,NaN,5,1.09,1.67,0.66,NaN,0.73,10,0.73,2.34,0.83,1.32,10,1.32,4.16,0.6,2.81,86.8,-1.85,2.11,0.06,NaN,0.68,NaN,0.76,1.29,0.019,74.8,24.6,NaN,1,2.484,0.01051,14.1,NaN,0,NaN,0
2.95,84.8,-2.02,10,-2.02,5.79,0.32,2.15,10,2.15,9.34,0.57,0.06,10,0.06,23.05,0.32,NaN,NaN,2,0.67,1.06,0.48,NaN,0.82,10,0.82,1.82,0.7,1.4,10,1.4,3.96,0.58,2.91,86.4,-1.93,2.17,0.08,NaN,NaN,NaN,0.79,1.31,0.021,77.4,24.3,NaN,1,2.583,0.01245,14.1,NaN,0,NaN,0
2.98,86.1,-1.99,10,-1.99,6.39,0.31,2.22,10,2.22,9.16,0.54,0.08,10,0.08,22.75,0.31,NaN,0.51,10,0.51,1.55,0.63,NaN,0.84,10,0.84,2.35,0.83,1.31,10,1.31,4.93,0.69,3.02,86.1,-2.02,2.25,0.09,NaN,NaN,NaN,0.81,1.34,0.024,79.8,23.9,NaN,1,2.679,0.01434,13.6,NaN,0,NaN,0
3.1,87.4,-2.02,10,-2.02,6.74,0.32,2.35,10,2.35,8.84,0.5,0.13,10,0.13,22.38,0.3,NaN,1.15,10,1.15,1.36,0.58,NaN,NaN,5,1.15,2.42,0.85,1.26,10,1.26,4.1,0.6,3.14,85.9,-2.11,2.33,0.11,NaN,0.81,NaN,NaN,1.36,0.026,82,23.4,NaN,1,2.773,0.01612,12.1,NaN,0,NaN,0
3.3,85.4,-2.23,10,-2.23,7.44,0.36,2.43,10,2.43,8.61,0.46,0.15,10,0.15,21.67,0.28,NaN,0.97,10,0.97,1.97,0.74,NaN,NaN,5,1.02,2.07,0.77,1.6,10,1.6,3.66,0.55,3.27,85.8,-2.2,2.43,0.12,NaN,NaN,NaN,NaN,NaN,0.027,84,NaN,NaN,NaN,NaN,NaN,12.3,NaN,0,NaN,0
3.3,89.4,-2.06,10,-2.06,7.68,0.39,2.58,10,2.58,8.39,0.42,0.22,10,0.22,21.13,0.25,NaN,0.98,10,0.98,2.04,0.76,NaN,NaN,5,0.5,1.86,0.72,1.39,10,1.39,4.54,0.64,3.41,85.8,-2.3,2.53,0.14,NaN,NaN,NaN,NaN,NaN,0.028,85.8,NaN,NaN,NaN,NaN,NaN,12.2,NaN,0,NaN,0
3.64,87.5,-2.36,10,-2.36,7.49,0.39,2.77,10,2.77,7.91,0.36,0.19,10,0.19,20.75,0.24,NaN,0.76,10,0.76,2.11,0.77,NaN,NaN,5,0.78,2.19,0.8,NaN,5,1.92,3.35,0.52,3.56,85.8,-2.39,2.64,0.15,NaN,NaN,NaN,NaN,NaN,0.029,87.4,NaN,NaN,NaN,NaN,NaN,11.1,NaN,0,NaN,0
3.89,86.6,-2.58,10,-2.58,7.2,0.37,2.92,10,2.92,7.65,0.33,0.19,10,0.19,20.53,0.25,NaN,NaN,5,1.36,2,0.74,NaN,NaN,5,0.89,2.01,0.75,1.58,10,1.58,4.07,0.57,3.71,85.9,-2.48,2.75,0.17,NaN,NaN,NaN,NaN,NaN,0.029,88.8,NaN,NaN,NaN,NaN,NaN,10,NaN,0,NaN,0
4.08,86.8,-2.68,10,-2.68,6.95,0.34,3.07,10,3.07,7.71,0.32,0.18,10,0.18,19.93,0.24,NaN,NaN,5,0.16,1.57,0.65,NaN,NaN,5,0.83,1.45,0.61,1.44,10,1.44,5.13,0.67,3.85,86,-2.58,2.86,0.18,NaN,NaN,NaN,NaN,1.49,0.028,90,21.2,NaN,1,3.347,0.02157,10.4,NaN,0,NaN,0
4.21,87,-2.76,10,-2.76,6.19,0.29,3.18,10,3.18,7.39,0.3,0.2,10,0.2,19.6,0.23,NaN,NaN,5,0.8,2.19,0.8,NaN,NaN,5,0.86,1.31,0.56,NaN,2,2.68,2.65,0.43,3.99,86.2,-2.66,2.97,0.19,NaN,NaN,NaN,NaN,1.53,0.027,91,21,NaN,1,3.525,0.02153,9.4,NaN,0,NaN,0
4.43,85.5,-3,10,-3,5,0.22,3.27,10,3.27,7.04,0.3,0.21,10,0.21,19.32,0.22,NaN,NaN,5,0.71,1.95,0.73,NaN,NaN,5,0.69,1.98,0.74,1.5,10,1.5,3.64,0.55,4.12,86.3,-2.74,3.08,0.2,NaN,NaN,NaN,NaN,1.58,0.025,91.7,21,NaN,1,3.745,0.02085,9.31,NaN,0,NaN,0
4.41,86.2,-2.94,10,-2.94,3.82,0.16,3.28,10,3.28,6.82,0.29,0.26,10,0.26,18.64,0.21,NaN,NaN,5,1.03,1.92,0.72,NaN,NaN,5,1.02,1.81,0.7,NaN,5,1.93,3.79,0.54,4.23,86.5,-2.81,3.17,0.21,NaN,NaN,NaN,NaN,NaN,0.021,92.1,NaN,NaN,NaN,NaN,NaN,8.4,NaN,0,NaN,0
4.38,87.6,-2.84,10,-2.84,3.22,0.13,3.34,10,3.34,6.06,0.26,0.27,10,0.27,17.67,0.19,NaN,NaN,2,1.43,1.06,0.49,NaN,NaN,5,0.82,1.8,0.7,NaN,2,2.5,2.64,0.42,4.33,86.6,-2.86,3.25,NaN,NaN,NaN,NaN,NaN,NaN,0.017,91.8,NaN,NaN,NaN,NaN,NaN,8.43,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.35,1.58,0.07,NaN,4,3.54,4.91,0.21,0.27,10,0.27,16.54,0.18,NaN,NaN,1,2.84,0.56,0.32,NaN,NaN,5,0.68,1.49,0.62,NaN,2,2.48,2.56,0.41,4.4,86.7,-2.9,3.31,NaN,NaN,NaN,NaN,NaN,NaN,0.011,89.6,NaN,NaN,NaN,NaN,NaN,7.96,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.29,1.53,0.06,NaN,4,3.7,4.59,0.19,0.27,10,0.27,15.79,0.17,NaN,NaN,5,0.96,1.54,0.63,NaN,NaN,5,0.92,1.5,0.61,NaN,2,2.4,3.28,0.49,4.44,86.7,-2.93,3.34,NaN,NaN,NaN,NaN,NaN,NaN,0.005,77.1,NaN,NaN,NaN,NaN,NaN,7.47,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.23,2.13,0.09,NaN,4,3.73,4.23,0.17,0.2,10,0.2,14.89,0.16,NaN,NaN,1,1.14,0.55,0.32,NaN,NaN,5,0.57,1.47,0.6,NaN,5,1.9,3.84,0.54,4.45,86.6,-2.94,3.34,NaN,NaN,NaN,NaN,NaN,NaN,0.004,305.9,NaN,NaN,NaN,NaN,NaN,7.49,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.33,1.9,0.08,NaN,4,3.75,3.89,0.16,0.18,10,0.18,14.57,0.15,NaN,NaN,5,1.2,1.31,0.56,NaN,NaN,5,0.94,1.5,0.62,NaN,2,2.3,3.12,0.47,4.41,86.4,-2.93,3.29,NaN,NaN,NaN,NaN,NaN,NaN,0.014,288.9,NaN,NaN,NaN,NaN,NaN,7.19,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.47,1.87,0.08,NaN,4,3.25,4.7,0.22,0.17,10,0.17,13.73,0.15,NaN,NaN,5,1.33,1.39,0.58,NaN,NaN,5,0.94,1.84,0.7,NaN,2,2.32,2.88,0.44,4.32,85.9,-2.9,3.21,NaN,NaN,NaN,NaN,NaN,NaN,0.025,286.1,NaN,NaN,NaN,NaN,NaN,7.14,NaN,0,NaN,0
4.25,86,-2.85,10,-2.85,3.19,0.15,3.16,10,3.16,5.54,0.27,0.18,10,0.18,15.15,0.19,NaN,NaN,2,2.59,1.04,0.48,NaN,NaN,5,0.98,1.46,0.6,NaN,2,2.59,2.91,0.44,4.18,85.2,-2.84,3.07,NaN,NaN,NaN,NaN,NaN,NaN,0.037,285.3,NaN,NaN,NaN,NaN,NaN,6.69,NaN,0,NaN,0
