NaN,NaN,NaN,1,-9.34,0.35,0.04,NaN,1,2.15,0.43,0.06,NaN,5,-2.72,8.91,0.38,NaN,NaN,1,2.11,0.8,0.4,NaN,NaN,1,0.69,0.55,0.32,NaN,5,2.65,4.09,0.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156000000,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-0.56,4.56,0.31,NaN,2,-0.94,1.74,0.06,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,5,1.69,1.48,0.61,NaN,2,0.93,2.37,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8250,NaN,0,NaN,0
NaN,NaN,NaN,5,1.62,1.69,0.14,NaN,5,-0.69,5.46,0.64,-0.04,10,-0.04,5.08,0.16,NaN,NaN,1,1.43,0.87,0.42,NaN,0.42,10,0.42,1.99,0.75,NaN,2,0.71,2.49,0.43,NaN,NaN,NaN,NaN,0.08,NaN,NaN,NaN,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4050,NaN,0,NaN,0
NaN,NaN,NaN,2,0.89,1.28,0.06,NaN,4,-0.98,7.67,0.5,-0.02,10,-0.02,3.69,0.12,NaN,NaN,1,1.2,0.74,0.38,NaN,0.42,10,0.42,1.61,0.65,NaN,2,1.2,1.85,0.36,NaN,NaN,NaN,NaN,0.04,NaN,NaN,NaN,0.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3960,NaN,0,NaN,0
NaN,NaN,NaN,2,1.32,1.43,0.05,NaN,4,-1.26,8.93,0.48,-0.12,10,-0.12,5.23,0.1,NaN,NaN,1,0.96,0.95,0.45,NaN,NaN,5,0.96,1.57,0.64,NaN,2,2.05,2.21,0.41,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,700,NaN,0,NaN,0
NaN,NaN,NaN,2,0.76,1,0.04,NaN,4,-1.52,7.75,0.45,NaN,2,-0.23,4.16,0.08,NaN,NaN,1,0.86,0.8,0.4,NaN,0.6,10,0.6,1.59,0.65,NaN,2,1.72,1.88,0.36,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,0.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,399,NaN,0,NaN,0
NaN,NaN,NaN,2,0.54,0.71,0.02,NaN,4,-1.71,6.63,0.4,NaN,2,-0.29,3.72,0.07,NaN,NaN,1,1.84,0.59,0.33,NaN,0.73,10,0.73,1.7,0.67,NaN,2,2.15,1.58,0.33,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,0.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334,NaN,0,NaN,0
NaN,NaN,NaN,2,0.65,1.19,0.04,NaN,4,-1.7,6.33,0.4,NaN,2,-0.2,3.56,0.07,NaN,NaN,1,0.72,0.57,0.32,NaN,0.55,10,0.55,2.38,0.84,NaN,2,2.37,1.34,0.3,NaN,NaN,NaN,NaN,-0.06,NaN,NaN,NaN,0.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258,NaN,0,NaN,0
NaN,NaN,NaN,2,-0.82,1.35,0.06,NaN,4,-1.5,5.74,0.37,NaN,2,0.09,4,0.07,NaN,NaN,1,3.05,0.88,0.43,NaN,NaN,5,2.25,1.17,0.53,NaN,2,2.42,1.64,0.34,NaN,NaN,NaN,NaN,-0.07,NaN,NaN,NaN,0.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.55,1.42,0.07,NaN,4,-1.51,5.35,0.34,NaN,2,0.12,4.99,0.09,NaN,NaN,2,2.24,1.01,0.47,NaN,NaN,5,2.28,1.61,0.65,NaN,2,2.46,1.68,0.36,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,0.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.8,NaN,0,NaN,0
NaN,NaN,NaN,2,-1.34,1.27,0.09,NaN,4,-1.29,4.06,0.31,0.09,10,0.09,6.97,0.13,NaN,NaN,1,1.76,0.65,0.35,NaN,NaN,1,0.67,0.99,0.47,NaN,2,2.52,1.81,0.37,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,0.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.6,NaN,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.17,5.37,0.31,-0.05,10,-0.05,13.97,0.2,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1,0.27,0.88,0.44,NaN,2,0.65,2.02,0.39,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,0.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,NaN,0,NaN,0
