NaN,NaN,NaN,4,-7.64,1.13,0.19,NaN,1,4.66,0.42,0.1,NaN,5,-3.79,8.15,0.45,NaN,NaN,1,0.97,0.55,0.32,NaN,NaN,0,NaN,NaN,NaN,NaN,5,1.49,8.11,0.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328000000,NaN,0,NaN,0
NaN,NaN,NaN,2,0.27,0.79,0.06,NaN,4,3.7,1.47,0.14,0.02,10,0.02,4.3,0.19,NaN,NaN,1,1.54,0.72,0.38,NaN,NaN,1,1.87,0.71,0.38,NaN,2,0.58,2.97,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22600,NaN,0,NaN,0
4.28,179.2,3.34,10,3.34,2.06,0.21,2.68,10,2.68,2.54,0.31,-0.02,10,-0.02,6.62,0.27,NaN,NaN,5,0.75,1.14,0.51,NaN,NaN,1,0.67,0.92,0.45,NaN,2,0.89,2.8,0.47,3.22,186,2.73,1.71,-0.14,NaN,NaN,NaN,NaN,NaN,0.123,154.9,NaN,NaN,NaN,NaN,NaN,10100,NaN,0,NaN,0
3.65,178.1,2.8,10,2.8,3.04,0.4,2.34,10,2.34,3.09,0.48,-0.03,10,-0.03,7.68,0.41,NaN,NaN,5,0.53,1.95,0.74,NaN,0.45,10,0.45,1.96,0.74,0.71,10,0.71,3.18,0.51,3.77,181.1,3.01,2.26,-0.11,NaN,NaN,NaN,NaN,NaN,0.11,154.4,NaN,NaN,NaN,NaN,NaN,11300,NaN,0,NaN,0
4.28,176.4,3.2,10,3.2,5.43,0.41,2.84,10,2.84,5.88,0.54,-0.08,10,-0.08,14.39,0.48,NaN,NaN,5,0.34,1.46,0.61,NaN,0.47,10,0.47,2.23,0.8,0.7,10,0.7,4,0.6,4.2,178.1,3.22,2.69,-0.09,NaN,NaN,NaN,NaN,NaN,0.084,153.1,NaN,NaN,NaN,NaN,NaN,2090,4740000,0,NaN,0
4.76,177.4,3.61,10,3.61,6.53,0.5,3.1,10,3.1,6.65,0.62,-0.08,10,-0.08,16.02,0.54,NaN,NaN,5,0.48,1.9,0.72,0.31,0.57,10,0.57,2.7,0.92,0.61,10,0.61,4.63,0.68,4.52,176.1,3.37,3.02,-0.07,NaN,NaN,NaN,0.45,0.63,0.061,150.7,8,NaN,3,0.6,0.00828,1650,5920000,0,NaN,0
4.91,178.9,3.81,10,3.81,7.77,0.62,3.09,10,3.09,7.25,0.7,-0.05,10,-0.05,19.04,0.58,NaN,NaN,5,0.34,1.71,0.67,NaN,0.31,10,0.31,2.19,0.8,0.53,10,0.53,3.8,0.61,4.75,174.7,3.46,3.25,-0.05,NaN,NaN,NaN,0.44,0.64,0.041,146.2,7.7,NaN,4,0.611,0.00572,1380,7360000,0,NaN,0
5.21,178.3,4.01,10,4.01,8.21,0.66,3.32,11,3.32,7.89,0.72,-0.04,10,-0.04,22,0.58,NaN,NaN,5,0.47,2.22,0.8,NaN,0.45,10,0.45,2.54,0.89,0.67,10,0.67,4.32,0.64,4.88,173.7,3.5,3.41,-0.03,NaN,NaN,NaN,0.44,0.65,0.025,136.3,7.5,NaN,4,0.628,0.00356,1160,8240000,0,NaN,0
5.34,176.3,3.99,10,3.99,7.61,0.6,3.55,11,3.55,8.1,0.72,-0.02,10,-0.02,26.27,0.59,NaN,NaN,5,0.57,2.01,0.75,NaN,0.43,10,0.43,2.27,0.82,0.64,10,0.64,3.96,0.62,4.94,172.9,3.49,3.5,-0.01,NaN,NaN,NaN,0.43,0.66,0.013,108.1,7.6,NaN,4,0.65,0.00197,868,8550000,0,NaN,0
5.1,170.4,3.44,10,3.44,6.63,0.56,3.77,11,3.77,8.32,0.72,0.01,10,0.01,27.32,0.59,NaN,NaN,5,0.59,1.75,0.69,NaN,0.3,10,0.3,2.24,0.81,0.66,10,0.66,4.31,0.66,4.94,172.3,3.45,3.53,0,NaN,NaN,NaN,0.43,0.67,0.012,50.5,7.7,NaN,4,0.675,0.00181,565,7710000,0,NaN,0
4.79,168.3,3.09,10,3.09,5.12,0.47,3.65,11,3.65,8.24,0.75,0.04,10,0.04,26.7,0.58,NaN,NaN,5,0.41,1.94,0.73,NaN,0.42,10,0.42,2.27,0.81,0.76,10,0.76,4.63,0.68,4.88,171.8,3.38,3.53,0.01,NaN,NaN,NaN,0.42,0.68,0.018,20.8,8,NaN,3,0.701,0.00291,375,6950000,0,NaN,256
4.59,168.2,2.96,10,2.96,5.21,0.44,3.51,11,3.51,10.34,0.75,0.03,10,0.03,33.55,0.57,NaN,NaN,5,0.8,1.41,0.59,NaN,0.4,10,0.4,2.62,0.9,0.78,10,0.78,4.31,0.66,4.78,171.3,3.28,3.48,0.02,NaN,NaN,NaN,0.42,0.7,0.025,10.8,8.3,NaN,3,0.727,0.00416,228,5470000,0,NaN,256
4.23,166.2,2.61,10,2.61,4.93,0.42,3.32,11,3.32,10.06,0.75,0.05,10,0.05,31.75,0.54,NaN,NaN,5,0.24,1.33,0.56,NaN,0.47,10,0.47,2.57,0.88,0.75,10,0.75,4.5,0.65,4.64,170.8,3.15,3.41,0.03,NaN,NaN,NaN,0.42,0.71,0.031,6.9,8.7,NaN,3,0.752,0.00527,158,4960000,0,NaN,256
4.13,167.7,2.64,10,2.64,4.59,0.38,3.17,11,3.17,9.88,0.77,0.06,10,0.06,31.01,0.52,NaN,NaN,1,0.88,0.64,0.35,NaN,0.46,10,0.46,2.4,0.85,0.53,10,0.53,3.83,0.61,4.48,170.2,3.01,3.32,0.04,NaN,NaN,NaN,0.42,0.72,0.035,5.6,9.1,NaN,3,0.774,0.00616,98.2,3990000,0,NaN,256
3.97,167.1,2.5,10,2.5,5.19,0.44,3.08,11,3.08,9.54,0.76,0.09,10,0.09,30.27,0.5,NaN,NaN,1,0.55,0.94,0.44,NaN,0.48,10,0.48,2.57,0.89,0.76,10,0.76,3.75,0.58,4.31,169.6,2.86,3.22,0.05,NaN,NaN,NaN,0.42,0.73,0.038,5.6,9.6,NaN,3,0.792,0.00682,51.3,2200000,0,NaN,256
