2.43,71.7,-2.03,10,-2.03,2.57,0.28,1.35,10,1.35,6.73,0.58,0.25,10,0.25,13.22,0.21,NaN,NaN,5,0.8,1.24,0.56,NaN,0.51,10,0.51,2.09,0.77,NaN,2,0.92,2.32,0.42,NaN,NaN,NaN,NaN,0.16,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344,NaN,0,NaN,256
1.85,77.9,-1.42,10,-1.42,3.88,0.36,1.19,10,1.19,8.97,0.58,0.2,10,0.2,18.61,0.23,NaN,NaN,5,0.29,2.06,0.78,NaN,0.36,10,0.36,1.9,0.72,NaN,2,1.03,2.57,0.45,NaN,NaN,NaN,NaN,0.18,NaN,NaN,NaN,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333,7890000,0,NaN,256
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,1.07,9.4,0.59,0.21,10,0.21,18.71,0.23,NaN,NaN,0,NaN,NaN,NaN,NaN,0.35,10,0.35,1.67,0.66,NaN,2,0.85,2.93,0.49,NaN,NaN,NaN,NaN,0.19,NaN,NaN,NaN,0.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248,7720000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.99,9.73,0.59,0.17,10,0.17,19.32,0.23,NaN,NaN,0,NaN,NaN,NaN,NaN,0.4,10,0.4,2.15,0.78,NaN,2,0.77,2.65,0.45,NaN,NaN,NaN,NaN,0.2,NaN,NaN,NaN,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,6700000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,0.88,9.31,0.57,0.17,10,0.17,19.29,0.23,NaN,NaN,0,NaN,NaN,NaN,NaN,0.48,10,0.48,2.44,0.85,NaN,2,1,2.49,0.45,NaN,NaN,NaN,NaN,0.21,NaN,NaN,NaN,0.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102,4180000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,1.01,8.72,0.54,0.21,10,0.21,19.21,0.23,NaN,NaN,0,NaN,NaN,NaN,NaN,0.52,10,0.52,2.3,0.82,NaN,2,0.96,2.8,0.45,NaN,NaN,NaN,NaN,0.21,NaN,NaN,NaN,0.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,2580000,0,NaN,0
1.74,82.2,-1.24,10,-1.24,4.04,0.29,1.21,10,1.21,7.97,0.51,0.23,10,0.23,18.95,0.24,NaN,NaN,2,1.62,1.02,0.48,NaN,0.57,10,0.57,1.84,0.71,NaN,5,0.63,3.27,0.54,2.26,63.1,-2.05,0.96,0.22,NaN,NaN,NaN,NaN,NaN,0.01,57.6,NaN,NaN,NaN,NaN,NaN,45.2,2620000,0,NaN,0
2.13,74.9,-1.71,10,-1.71,4.19,0.27,1.28,10,1.28,7.23,0.48,0.24,10,0.24,19.59,0.25,NaN,NaN,1,0.94,0.7,0.38,NaN,0.69,10,0.69,2.03,0.75,NaN,2,2.6,2.1,0.37,2.31,63,-2.09,0.97,0.22,NaN,NaN,NaN,NaN,NaN,0.011,61.8,NaN,NaN,NaN,NaN,NaN,38.9,NaN,0,NaN,0
2.53,71.5,-2.11,10,-2.11,4.38,0.32,1.4,10,1.4,6.74,0.45,0.27,10,0.27,20.04,0.27,NaN,NaN,5,0.33,1.78,0.68,NaN,0.77,10,0.77,1.25,0.54,1.03,10,1.03,3.7,0.57,2.37,63,-2.15,1,0.22,NaN,NaN,NaN,NaN,NaN,0.013,68.7,NaN,NaN,NaN,NaN,NaN,34.2,NaN,0,NaN,0
2.65,69.9,-2.25,10,-2.25,4.95,0.4,1.4,10,1.4,6.93,0.45,0.25,10,0.25,20.12,0.28,NaN,0.59,10,0.59,1.34,0.57,NaN,0.42,10,0.42,2.18,0.78,0.85,10,0.85,4.16,0.63,2.44,63.3,-2.2,1.04,0.22,NaN,NaN,NaN,NaN,NaN,0.015,75.1,NaN,NaN,NaN,NaN,NaN,33.4,NaN,0,NaN,0
2.63,63,-2.39,10,-2.39,5.47,0.49,1.11,10,1.11,7.45,0.47,0.22,10,0.22,20.48,0.29,NaN,0.68,10,0.68,1.57,0.63,NaN,0.6,10,0.6,1.65,0.65,0.96,10,0.96,3.38,0.51,2.51,63.7,-2.26,1.09,0.23,NaN,NaN,NaN,0.56,NaN,0.016,81.4,NaN,NaN,NaN,NaN,NaN,29.6,NaN,0,NaN,0
2.67,59.5,-2.48,10,-2.48,5.61,0.49,0.98,10,0.98,8.17,0.5,0.19,10,0.19,20.22,0.28,0.56,0.85,10,0.85,2.23,0.79,NaN,0.63,10,0.63,1.5,0.62,0.9,10,0.9,4.02,0.6,2.59,64.4,-2.32,1.15,0.23,NaN,NaN,NaN,0.57,0.89,0.017,87.9,19.1,NaN,1,1.198,0.00453,26.3,NaN,0,NaN,0
2.83,58.3,-2.65,10,-2.65,5.55,0.45,0.98,10,0.98,8.63,0.5,0.18,10,0.18,20.2,0.28,NaN,0.62,10,0.62,2.01,0.74,NaN,0.73,10,0.73,1.94,0.73,0.9,10,0.9,4.13,0.63,2.66,65.2,-2.37,1.22,0.23,NaN,NaN,NaN,0.58,0.89,0.017,94.4,18.4,NaN,1,1.182,0.00464,25.5,NaN,0,NaN,0
2.94,58.2,-2.76,10,-2.76,5.86,0.45,1.01,10,1.01,8.6,0.48,0.14,10,0.14,20.5,0.3,NaN,0.54,10,0.54,1.92,0.72,NaN,0.67,10,0.67,1.46,0.61,NaN,2,2.59,2.23,0.39,2.74,66.2,-2.41,1.29,0.23,NaN,NaN,NaN,0.6,0.89,0.018,101,17.9,NaN,1,1.175,0.00473,23.7,NaN,0,NaN,0
2.96,59.2,-2.76,10,-2.76,5.98,0.43,1.07,10,1.07,8.5,0.46,0.16,10,0.16,20.43,0.3,NaN,NaN,1,0.63,0.96,0.45,NaN,NaN,5,0.94,1.31,0.56,0.86,10,0.86,4.3,0.61,2.81,67.3,-2.45,1.38,0.24,NaN,NaN,NaN,0.61,0.88,0.018,107.5,17.5,NaN,1,1.174,0.0048,21.1,NaN,0,NaN,0
2.82,64.2,-2.53,10,-2.53,5.81,0.38,1.25,10,1.25,7.96,0.41,0.15,10,0.15,20.55,0.3,NaN,0.66,10,0.66,2.02,0.74,NaN,0.62,10,0.62,1.43,0.61,0.9,10,0.9,4.8,0.68,2.88,68.6,-2.48,1.46,0.24,NaN,NaN,NaN,0.64,0.89,0.018,113.7,17.1,NaN,1,1.178,0.00484,20.7,NaN,0,NaN,0
2.86,69,-2.45,10,-2.45,5.82,0.35,1.47,10,1.47,7.47,0.37,0.16,10,0.16,20.6,0.3,NaN,NaN,5,1.07,2.09,0.76,NaN,NaN,2,0.52,1.03,0.48,0.82,10,0.82,3.86,0.57,2.94,69.9,-2.49,1.55,0.25,NaN,NaN,NaN,NaN,NaN,0.018,119.6,NaN,NaN,NaN,NaN,NaN,18.8,NaN,0,NaN,0
2.88,75.4,-2.29,10,-2.29,6.11,0.37,1.75,10,1.75,7.11,0.35,0.17,10,0.17,20.46,0.31,NaN,NaN,5,2.07,1.31,0.56,NaN,0.64,10,0.64,1.31,0.56,0.93,10,0.93,4.26,0.59,2.99,71.2,-2.5,1.64,0.25,NaN,NaN,NaN,NaN,NaN,0.018,125.1,NaN,NaN,NaN,NaN,NaN,21.8,NaN,0,NaN,0
2.74,80.3,-2.03,10,-2.03,5.9,0.35,1.84,10,1.84,6.87,0.34,0.21,10,0.21,20.06,0.28,NaN,NaN,5,1.09,1.5,0.62,NaN,NaN,5,1.63,2.05,0.76,0.88,10,0.88,4.42,0.63,3.04,72.6,-2.5,1.73,0.25,NaN,NaN,NaN,NaN,NaN,0.017,130,NaN,NaN,NaN,NaN,NaN,17.7,NaN,0,NaN,0
2.99,80.7,-2.19,10,-2.19,6.19,0.34,2.03,10,2.03,6.74,0.34,0.22,10,0.22,19.21,0.26,0.55,0.69,10,0.69,1.26,0.55,NaN,NaN,5,0.69,1.48,0.61,0.72,10,0.72,3.6,0.55,3.08,73.9,-2.5,1.81,0.26,NaN,NaN,NaN,NaN,0.9,0.016,134.3,16.3,NaN,1,1.213,0.00429,22.2,NaN,0,NaN,0
3.19,79.8,-2.37,10,-2.37,6.75,0.35,2.13,10,2.13,6.72,0.35,0.27,10,0.27,18.38,0.25,NaN,NaN,2,0.7,1,0.47,NaN,NaN,1,1,0.92,0.45,1.05,10,1.05,4.07,0.57,3.12,75.1,-2.49,1.88,0.26,NaN,NaN,NaN,NaN,NaN,0.014,137.9,NaN,NaN,NaN,NaN,NaN,17.1,NaN,0,NaN,0
3.11,79.9,-2.32,10,-2.32,6.81,0.35,2.08,10,2.08,6.35,0.33,0.29,10,0.29,17.99,0.23,NaN,0.72,10,0.72,1.64,0.66,NaN,NaN,1,0.44,0.76,0.39,0.98,10,0.98,3.82,0.55,3.15,76.2,-2.47,1.94,0.27,NaN,0.67,NaN,NaN,NaN,0.011,140.7,NaN,NaN,NaN,NaN,NaN,15.6,NaN,0,NaN,0
3.09,76.6,-2.41,10,-2.41,7,0.35,1.93,10,1.93,5.84,0.31,0.3,10,0.3,17.47,0.21,NaN,0.66,10,0.66,1.25,0.54,NaN,NaN,5,0.82,1.1,0.5,0.86,10,0.86,3.26,0.5,3.17,77,-2.46,1.99,0.27,NaN,0.69,NaN,NaN,0.9,0.008,141.8,15.9,NaN,1,1.216,0.00212,16.2,NaN,0,NaN,0
3.16,76.5,-2.47,10,-2.47,6.89,0.34,1.97,10,1.97,5.7,0.29,0.32,10,0.32,17.06,0.21,NaN,NaN,5,1.6,1.89,0.72,NaN,NaN,1,0.48,0.95,0.46,0.8,10,0.8,3.49,0.53,3.18,77.4,-2.46,2.02,0.28,NaN,NaN,NaN,NaN,NaN,0.003,135.1,NaN,NaN,NaN,NaN,NaN,14.8,NaN,0,NaN,0
3.02,78.9,-2.28,10,-2.28,6.29,0.3,1.98,10,1.98,5.44,0.28,0.32,10,0.32,17.04,0.2,NaN,NaN,5,1.1,1.37,0.58,NaN,NaN,1,0.9,0.98,0.47,NaN,2,0.7,3.13,0.46,3.18,77.5,-2.46,2.02,0.28,NaN,NaN,NaN,NaN,NaN,0.003,356.5,NaN,NaN,NaN,NaN,NaN,13.5,NaN,0,NaN,0
2.9,79.5,-2.17,10,-2.17,5.91,0.27,1.92,10,1.92,5.09,0.26,0.32,10,0.32,17.1,0.2,NaN,NaN,1,0.54,0.94,0.46,NaN,NaN,5,1.77,1.76,0.69,NaN,2,2.54,2.27,0.38,3.18,77,-2.47,2,0.28,NaN,NaN,NaN,NaN,NaN,0.009,343,NaN,NaN,NaN,NaN,NaN,15.1,NaN,0,NaN,0
3.06,80.1,-2.27,10,-2.27,5.46,0.25,2.06,10,2.06,5.07,0.25,0.34,10,0.34,16.26,0.19,NaN,NaN,1,0.39,0.65,0.36,NaN,NaN,5,1.2,1.49,0.62,0.85,10,0.85,3.82,0.55,3.18,75.8,-2.51,1.95,0.28,NaN,NaN,NaN,NaN,NaN,0.018,342.4,NaN,NaN,NaN,NaN,NaN,14,NaN,0,NaN,0
3.29,78.9,-2.48,10,-2.48,4.93,0.22,2.15,10,2.15,5.5,0.3,0.34,10,0.34,16.19,0.19,NaN,NaN,1,2.11,0.93,0.45,NaN,NaN,1,0.6,0.72,0.38,NaN,2,1.66,3.43,0.49,3.17,73.8,-2.57,1.86,0.28,NaN,NaN,NaN,NaN,NaN,0.027,343.2,NaN,NaN,NaN,NaN,NaN,15.7,NaN,0,NaN,0
3.37,75.9,-2.66,10,-2.66,4.96,0.23,2.07,10,2.07,5.14,0.33,0.31,10,0.31,16.51,0.22,NaN,NaN,1,0.59,0.88,0.43,NaN,NaN,5,1.13,1.41,0.59,NaN,2,2.64,2.2,0.36,3.18,70.9,-2.67,1.73,0.27,NaN,NaN,NaN,NaN,NaN,0.039,344.3,NaN,NaN,NaN,NaN,NaN,14.2,NaN,0,NaN,0
