NaN,NaN,NaN,2,1.51,0.62,0.08,NaN,4,-2.79,1.51,0.22,NaN,2,-5.08,2.04,0.09,NaN,NaN,2,0.77,1,0.47,NaN,NaN,5,1.62,1.14,0.53,NaN,5,2.24,4.23,0.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93200000,NaN,0,NaN,0
2.08,233.2,2.01,10,2.01,1.53,0.14,-0.54,10,-0.54,2.68,0.34,NaN,5,3.05,7.82,0.25,NaN,NaN,1,1.13,0.76,0.39,NaN,0.8,10,0.8,1.65,0.66,NaN,5,1,4.19,0.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113000,42100000,0,NaN,0
0.39,341.3,-0.22,10,-0.22,1.56,0.14,-0.33,10,-0.33,4.49,0.66,0.08,10,0.08,7.52,0.26,NaN,NaN,5,1.16,1.19,0.53,NaN,NaN,5,0.4,2.01,0.75,NaN,2,0.77,2.75,0.47,NaN,NaN,NaN,NaN,-0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2230,1740000,0,NaN,0
1.59,36.7,-1.59,10,-1.59,1.59,0.14,-0.03,10,-0.03,3.84,0.47,0.03,10,0.03,8.16,0.31,NaN,NaN,2,0.97,1.09,0.5,NaN,0.64,10,0.64,1.77,0.69,NaN,2,1.05,2.53,0.45,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,NaN,0,NaN,0
1.53,17.6,-1.44,10,-1.44,2.6,0.13,-0.53,10,-0.53,7.52,0.46,-0.02,10,-0.02,13.84,0.31,NaN,NaN,1,1.25,0.79,0.4,NaN,0.79,10,0.79,1.64,0.66,1.07,10,1.07,4.02,0.63,NaN,NaN,NaN,NaN,-0.08,NaN,NaN,NaN,0.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,718,1620000,0,NaN,0
2.15,17.7,-2.02,10,-2.02,3.2,0.18,-0.75,10,-0.75,7.83,0.51,-0.02,10,-0.02,14.39,0.32,NaN,NaN,5,0.72,1.59,0.64,NaN,0.86,10,0.86,1.43,0.6,1.1,10,1.1,3.35,0.55,NaN,NaN,NaN,NaN,-0.05,NaN,NaN,NaN,0.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,446,NaN,0,NaN,0
2.79,16.1,-2.59,10,-2.59,4.22,0.24,-1.04,10,-1.04,7.62,0.57,-0.03,10,-0.03,14.38,0.3,NaN,NaN,5,0.61,1.5,0.62,NaN,NaN,5,0.56,1.7,0.67,0.93,10,0.93,3.44,0.56,NaN,NaN,NaN,NaN,-0.04,NaN,NaN,NaN,0.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267,1410000,0,NaN,0
3.1,14.5,-2.84,10,-2.84,3.93,0.22,-1.24,10,-1.24,7.15,0.6,-0.03,10,-0.03,14.13,0.29,NaN,NaN,5,0.92,1.15,0.52,NaN,0.63,10,0.63,2.2,0.8,0.96,10,0.96,3.12,0.53,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,0.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,1310000,0,NaN,0
2.72,9.3,-2.38,10,-2.38,3.51,0.2,-1.3,10,-1.3,7.13,0.59,0,10,0,13.39,0.28,NaN,NaN,5,2.34,1.14,0.51,NaN,0.87,10,0.87,2.02,0.75,1.12,10,1.12,2.98,0.51,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111,1060000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-1.09,7.38,0.58,0.12,10,0.12,14.14,0.29,NaN,NaN,0,NaN,NaN,NaN,NaN,0.88,10,0.88,1.93,0.73,1.02,10,1.02,2.88,0.52,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.1,1010000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-0.8,8,0.59,0.08,10,0.08,15.1,0.3,NaN,NaN,1,2.72,0.52,0.3,NaN,0.71,10,0.71,1.78,0.7,1.14,10,1.14,3,0.53,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.3,1160000,0,NaN,0
