NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.7,6.57,0.59,0.23,10,0.23,15.09,0.28,NaN,NaN,0,NaN,NaN,NaN,NaN,0.96,10,0.96,2.43,0.85,1.17,10,1.17,3.27,0.53,NaN,NaN,NaN,NaN,0.22,NaN,NaN,NaN,0.79,1.12,NaN,NaN,NaN,NaN,NaN,1.884,NaN,100,1740000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.78,8.22,0.6,0.24,10,0.24,20.61,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,0.64,10,0.64,2.16,0.79,1.15,10,1.15,3.63,0.56,NaN,NaN,NaN,NaN,0.24,NaN,NaN,NaN,0.77,1.16,NaN,NaN,NaN,NaN,NaN,2.007,NaN,80.2,1850000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.77,8.43,0.61,0.23,10,0.23,21.11,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,0.72,10,0.72,2.01,0.75,1.19,10,1.19,3.73,0.57,NaN,NaN,NaN,NaN,0.25,NaN,NaN,NaN,0.75,1.19,NaN,NaN,NaN,NaN,NaN,2.135,NaN,63.5,1910000,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.79,8.83,0.63,0.24,10,0.24,21.58,0.31,NaN,NaN,0,NaN,NaN,NaN,NaN,0.72,10,0.72,2.03,0.76,1.15,10,1.15,3.71,0.57,NaN,NaN,NaN,NaN,0.27,NaN,NaN,NaN,0.75,1.23,NaN,NaN,NaN,NaN,NaN,2.259,NaN,47.9,1840000,2,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.72,8.98,0.64,0.28,10,0.28,21.19,0.3,NaN,NaN,0,NaN,NaN,NaN,NaN,0.82,10,0.82,2.31,0.83,1.28,10,1.28,3.51,0.55,NaN,NaN,NaN,NaN,0.28,NaN,NaN,NaN,0.75,1.26,NaN,NaN,NaN,NaN,NaN,2.374,NaN,22.2,NaN,0,NaN,0
2.69,320.8,-0.59,10,-0.59,6.78,0.48,-2.63,10,-2.63,8.75,0.63,0.27,10,0.27,20.72,0.28,NaN,0.87,10,0.87,1.8,0.7,NaN,0.7,10,0.7,2.15,0.79,1.46,10,1.46,3.12,0.5,NaN,NaN,NaN,NaN,0.29,NaN,NaN,NaN,0.75,1.28,NaN,NaN,NaN,NaN,NaN,2.474,NaN,19.7,NaN,0,NaN,256
2.63,325.9,-0.81,10,-0.81,7.01,0.47,-2.5,10,-2.5,8.77,0.61,0.3,10,0.3,19.94,0.26,NaN,NaN,5,1.42,1.6,0.64,NaN,0.71,10,0.71,2.33,0.83,1.29,10,1.29,3.51,0.55,2.61,331.9,-1.06,-2.38,0.3,NaN,NaN,NaN,0.77,1.3,0.032,51.8,26.6,NaN,1,2.555,0.01864,17.6,NaN,0,NaN,0
2.67,329.5,-0.98,10,-0.98,7.57,0.44,-2.49,10,-2.49,8.29,0.58,0.32,10,0.32,19.29,0.24,NaN,0.64,10,0.64,1.62,0.65,NaN,0.63,10,0.63,2.2,0.8,NaN,2,1.46,3.1,0.5,2.64,335.3,-1.21,-2.35,0.3,NaN,0.75,NaN,0.78,1.32,0.03,49.3,26.6,NaN,1,2.613,0.01805,16.7,NaN,0,NaN,0
2.58,332.4,-1.07,10,-1.07,7.42,0.4,-2.35,10,-2.35,8.01,0.55,0.3,10,0.3,19.43,0.26,NaN,0.63,10,0.63,1.78,0.69,NaN,0.94,10,0.94,1.53,0.63,1.28,10,1.28,3.92,0.58,2.69,338.2,-1.35,-2.32,0.3,NaN,0.78,NaN,0.81,1.33,0.027,43.2,26.3,NaN,1,2.649,0.01618,14.3,NaN,0,NaN,0
2.85,339.1,-1.47,10,-1.47,7.2,0.37,-2.44,10,-2.44,7.79,0.51,0.27,10,0.27,19.72,0.26,NaN,NaN,5,1.19,1.84,0.7,NaN,0.92,10,0.92,2.16,0.79,1.16,10,1.16,3.66,0.54,2.75,340.5,-1.48,-2.32,0.29,NaN,NaN,NaN,0.83,1.33,0.023,35.3,25.8,NaN,1,2.662,0.01413,12.8,NaN,0,NaN,0
3.07,346.1,-1.89,10,-1.89,7.21,0.35,-2.41,10,-2.41,8.11,0.49,0.27,10,0.27,19.81,0.26,NaN,0.92,10,0.92,1.52,0.62,NaN,NaN,5,1.24,2.32,0.83,1.49,10,1.49,4.69,0.67,2.82,342.2,-1.59,-2.34,0.28,NaN,NaN,NaN,0.86,1.33,0.02,24.9,25.2,NaN,1,2.654,0.01215,12,NaN,0,NaN,0
3.16,346.6,-1.97,10,-1.97,7.02,0.33,-2.47,10,-2.47,8.28,0.47,0.23,10,0.23,19.04,0.25,0.29,1.16,10,1.16,1.47,0.61,NaN,0.96,10,0.96,2.5,0.87,1.27,10,1.27,4.63,0.64,2.9,343.3,-1.68,-2.37,0.27,NaN,NaN,NaN,0.89,1.32,0.018,11.3,24.5,NaN,1,2.629,0.01053,12.7,NaN,0,NaN,0
3.31,349.9,-2.21,10,-2.21,6.48,0.3,-2.46,10,-2.46,8.5,0.44,0.21,10,0.21,18.95,0.25,NaN,1.29,10,1.29,1.74,0.68,NaN,0.8,10,0.8,1.91,0.73,NaN,5,1.56,3.58,0.53,2.98,343.9,-1.75,-2.41,0.25,NaN,0.99,NaN,0.91,1.31,0.016,355.1,23.8,NaN,1,2.593,0.00952,10.4,NaN,0,NaN,0
3.43,346.2,-2.12,10,-2.12,6.48,0.31,-2.7,10,-2.7,8.17,0.4,0.2,10,0.2,18.08,0.23,NaN,NaN,5,1.59,1.93,0.73,NaN,0.91,10,0.91,1.46,0.61,NaN,2,2.26,2.31,0.41,3.06,343.9,-1.79,-2.48,0.23,NaN,1.05,NaN,0.93,1.3,0.016,338.4,23.1,NaN,1,2.553,0.00922,9.07,NaN,0,NaN,0
3.43,344.2,-2.03,10,-2.03,6.67,0.31,-2.77,10,-2.77,7.37,0.34,0.2,10,0.2,17.32,0.21,NaN,0.52,10,0.52,1.18,0.52,NaN,1.12,10,1.12,1.43,0.6,NaN,2,2.27,2.29,0.41,3.14,343.6,-1.83,-2.55,0.21,NaN,1.1,NaN,0.94,1.29,0.017,323.7,22.4,NaN,1,2.515,0.00949,8.53,NaN,0,NaN,0
3.51,341.4,-1.94,10,-1.94,6.47,0.31,-2.93,10,-2.93,6.75,0.3,0.17,10,0.17,16.98,0.21,NaN,NaN,5,1.45,1.53,0.62,NaN,NaN,2,0.89,1.01,0.47,1.21,10,1.21,3.96,0.59,3.22,342.9,-1.84,-2.64,0.18,NaN,NaN,NaN,NaN,1.29,0.018,312.2,21.8,NaN,1,2.49,0.01003,8.08,NaN,0,NaN,0
3.76,339.5,-1.96,10,-1.96,6.26,0.31,-3.2,10,-3.2,6.15,0.27,0.15,10,0.15,16.8,0.2,NaN,1.02,10,1.02,1.69,0.67,NaN,NaN,5,1.7,1.34,0.57,1.32,10,1.32,3.82,0.54,3.29,342,-1.84,-2.73,0.15,NaN,NaN,NaN,NaN,1.29,0.019,303.7,21.4,NaN,1,2.488,0.01061,9.43,NaN,0,NaN,0
3.6,338.4,-1.82,10,-1.82,5.77,0.28,-3.1,10,-3.1,5.53,0.24,0.1,10,0.1,16.67,0.2,NaN,1.27,10,1.27,1.75,0.69,NaN,NaN,5,1.13,1.22,0.54,1.4,10,1.4,3.61,0.54,3.36,340.9,-1.83,-2.82,0.13,NaN,NaN,NaN,NaN,1.3,0.019,297.6,21.1,NaN,1,2.52,0.01105,7.69,NaN,0,NaN,0
3.32,345.9,-2.04,10,-2.04,5.29,0.24,-2.62,10,-2.62,5.12,0.22,0.03,10,0.03,16.62,0.2,2.47,1.58,10,1.58,1.8,0.7,NaN,NaN,5,1.09,1.38,0.59,1.32,10,1.32,4.07,0.57,3.43,339.7,-1.8,-2.92,0.1,NaN,1.36,NaN,NaN,NaN,0.019,293.4,NaN,NaN,NaN,NaN,NaN,7.38,NaN,0,NaN,0
3.15,343.2,-1.82,10,-1.82,4.51,0.21,-2.58,10,-2.58,5.1,0.22,-0.04,10,-0.04,16.46,0.19,NaN,1.47,10,1.47,1.23,0.54,NaN,NaN,2,1.03,1.06,0.49,NaN,2,2.44,2.44,0.4,3.49,338.6,-1.78,-3.01,0.07,NaN,1.48,NaN,NaN,NaN,0.018,290.7,NaN,NaN,NaN,NaN,NaN,6.86,NaN,0,NaN,0
3.28,341.8,-1.82,10,-1.82,4.09,0.17,-2.72,10,-2.72,4.83,0.21,-0.04,10,-0.04,16.02,0.18,NaN,NaN,1,1.89,0.85,0.42,NaN,NaN,2,2.1,1.08,0.49,NaN,5,1.35,3.36,0.51,3.55,337.6,-1.75,-3.09,0.05,NaN,NaN,NaN,NaN,NaN,0.015,289.8,NaN,NaN,NaN,NaN,NaN,7.45,NaN,0,NaN,0
3.33,339,-1.72,10,-1.72,3.98,0.16,-2.85,10,-2.85,4.34,0.19,-0.03,10,-0.03,15.01,0.17,NaN,NaN,5,1.66,1.1,0.5,NaN,NaN,1,1.1,0.95,0.45,NaN,5,1.23,4.16,0.6,3.6,336.8,-1.73,-3.15,0.02,NaN,NaN,NaN,NaN,NaN,0.011,292.2,NaN,NaN,NaN,NaN,NaN,7.36,NaN,0,NaN,0
3.67,334,-1.61,10,-1.61,4.27,0.17,-3.3,10,-3.3,4.16,0.18,-0.01,10,-0.01,14.46,0.16,NaN,NaN,2,0.87,1,0.47,NaN,NaN,5,1.32,1.51,0.62,NaN,2,1.34,3.36,0.49,3.63,336.4,-1.72,-3.19,0.01,NaN,NaN,NaN,NaN,NaN,0.005,309.1,NaN,NaN,NaN,NaN,NaN,7.01,NaN,0,NaN,0
3.94,326,-1.22,10,-1.22,4.42,0.17,-3.75,10,-3.75,3.77,0.17,0.05,10,0.05,14.05,0.16,NaN,NaN,5,1.46,1.31,0.57,NaN,NaN,2,1.87,1.07,0.5,NaN,2,2.62,2.14,0.36,3.64,336.4,-1.73,-3.2,0,NaN,NaN,NaN,NaN,NaN,0.005,54.1,NaN,NaN,NaN,NaN,NaN,6.54,NaN,0,NaN,0
4.01,326.6,-1.28,10,-1.28,4.03,0.15,-3.8,10,-3.8,3.38,0.15,0.06,10,0.06,12.99,0.14,NaN,NaN,5,0.99,1.44,0.6,NaN,NaN,1,2.02,0.72,0.38,NaN,5,1.32,3.43,0.52,3.64,337.1,-1.77,-3.18,-0.01,NaN,NaN,NaN,NaN,NaN,0.014,79.6,NaN,NaN,NaN,NaN,NaN,6.01,NaN,0,NaN,0
3.82,331.1,-1.5,10,-1.5,3.97,0.15,-3.51,10,-3.51,3.44,0.14,0.05,10,0.05,12.6,0.14,NaN,NaN,1,1.43,0.98,0.47,NaN,NaN,1,1.09,0.98,0.47,NaN,5,1.19,3.91,0.56,3.61,338.6,-1.84,-3.11,0,NaN,NaN,NaN,NaN,NaN,0.026,84.2,NaN,NaN,NaN,NaN,NaN,5.48,NaN,0,NaN,0
3.52,330.9,-1.37,10,-1.37,3.69,0.14,-3.24,10,-3.24,3.66,0.15,0.05,10,0.05,12.21,0.13,NaN,NaN,2,1.59,1.09,0.5,NaN,NaN,5,1.3,1.5,0.62,NaN,2,2.59,2.12,0.36,3.57,341.1,-1.95,-2.99,0.01,NaN,NaN,NaN,NaN,NaN,0.041,85.6,NaN,NaN,NaN,NaN,NaN,5.69,NaN,0,NaN,0
3.29,342.8,-1.88,10,-1.88,3.26,0.13,-2.7,10,-2.7,4.03,0.17,0.06,10,0.06,12.03,0.13,NaN,NaN,1,2.17,0.68,0.37,NaN,NaN,5,1.5,1.22,0.54,NaN,2,1.43,3.19,0.47,3.51,345,-2.11,-2.81,0.04,NaN,NaN,NaN,NaN,NaN,0.058,86.1,NaN,NaN,NaN,NaN,NaN,6.16,NaN,0,NaN,0
3.32,348,-2.13,10,-2.13,3.53,0.16,-2.54,10,-2.54,4.63,0.21,0.09,10,0.09,12.4,0.15,NaN,NaN,5,1.85,1.2,0.54,NaN,NaN,5,1.83,1.19,0.53,NaN,2,2.52,2.44,0.39,3.46,350.4,-2.34,-2.56,0.09,NaN,NaN,NaN,NaN,NaN,0.078,86.1,NaN,NaN,NaN,NaN,NaN,6.16,NaN,0,NaN,0
