NaN,NaN,NaN,5,-5.81,0.79,0.1,NaN,5,-4.03,1.05,0.14,NaN,5,1.56,3.17,0.13,NaN,NaN,1,1.59,0.69,0.37,NaN,NaN,1,0.88,0.65,0.35,NaN,2,1.13,3.5,0.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36900000,NaN,0,NaN,0
NaN,NaN,NaN,2,-4.69,1.15,0.07,NaN,4,-0.5,2.86,0.17,NaN,2,-0.58,2.02,0.07,NaN,NaN,1,2.51,0.6,0.33,NaN,NaN,1,1.22,0.52,0.3,NaN,2,2.37,1.95,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6310,2350000,0,NaN,0
NaN,NaN,NaN,2,-3.29,0.77,0.03,NaN,4,-1.37,5.64,0.28,-0.19,10,-0.19,3.77,0.12,NaN,NaN,2,0.92,1.04,0.48,NaN,0.46,10,0.46,1.15,0.51,NaN,2,2,2.01,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3370,NaN,0,NaN,0
NaN,NaN,NaN,2,0.61,0.79,0.03,NaN,4,-1.42,7.77,0.37,-0.2,10,-0.2,5.14,0.18,NaN,NaN,2,0.95,1.01,0.47,NaN,0.53,10,0.53,1.64,0.65,NaN,2,1.13,2.29,0.43,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,864,NaN,0,NaN,0
NaN,NaN,NaN,2,1.85,0.99,0.04,NaN,4,-1.7,9.72,0.5,-0.09,10,-0.09,10.39,0.23,NaN,NaN,1,1.01,0.65,0.36,NaN,0.7,10,0.7,1.53,0.62,NaN,2,0.79,2.09,0.41,NaN,NaN,NaN,NaN,-0.04,NaN,NaN,NaN,0.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207,NaN,0,NaN,0
NaN,NaN,NaN,2,2.76,0.85,0.03,NaN,4,-2,9.93,0.57,-0.06,10,-0.06,11.23,0.25,NaN,NaN,1,0.79,0.84,0.42,NaN,0.44,10,0.44,1.7,0.66,NaN,2,1.01,1.9,0.39,NaN,NaN,NaN,NaN,-0.07,NaN,NaN,NaN,0.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132,NaN,0,NaN,0
NaN,NaN,NaN,2,3.17,0.68,0.02,NaN,4,-2.03,10.09,0.63,-0.08,10,-0.08,11.9,0.26,NaN,NaN,1,2.36,0.62,0.34,NaN,0.38,10,0.38,2.23,0.79,NaN,2,0.8,2.34,0.43,NaN,NaN,NaN,NaN,-0.1,NaN,NaN,NaN,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104,NaN,0,NaN,0
NaN,NaN,NaN,2,1.55,1.26,0.05,NaN,4,-2.25,10.48,0.68,-0.05,10,-0.05,11.94,0.27,NaN,NaN,1,0.95,0.67,0.36,NaN,0.37,10,0.37,2.3,0.81,NaN,5,0.73,3,0.51,NaN,NaN,NaN,NaN,-0.11,NaN,NaN,NaN,0.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83,NaN,0,NaN,0
NaN,NaN,NaN,5,-0.17,2.53,0.11,NaN,5,-2.45,10.34,0.72,-0.03,10,-0.03,12.24,0.29,NaN,NaN,1,1.85,0.82,0.41,NaN,0.38,10,0.38,2.18,0.78,NaN,2,0.93,2.58,0.47,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,0.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.6,NaN,0,NaN,0
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,4,-2.65,7.82,0.73,-0.04,10,-0.04,12.73,0.29,NaN,NaN,0,NaN,NaN,NaN,NaN,0.41,10,0.41,2.57,0.87,NaN,2,0.7,2.28,0.43,NaN,NaN,NaN,NaN,-0.13,NaN,NaN,NaN,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.3,NaN,0,NaN,0
