3.43,272,2.01,10,2.01,5.76,0.38,-2.77,10,-2.77,8.23,0.57,0.14,10,0.14,17.73,0.27,NaN,NaN,5,0.77,1.65,0.65,NaN,0.64,10,0.64,1.73,0.68,1.38,10,1.38,3.31,0.55,3.48,271.7,2.06,-2.81,0.04,NaN,NaN,NaN,0.68,NaN,0.023,138.1,NaN,NaN,NaN,NaN,NaN,14.1,NaN,0,NaN,0
3.39,272,1.99,10,1.99,5.71,0.35,-2.74,10,-2.74,8.38,0.55,0.1,10,0.1,17.56,0.27,NaN,NaN,5,0.86,2.01,0.75,NaN,0.49,10,0.49,1.87,0.72,1.14,10,1.14,4.13,0.64,3.43,270.6,2.08,-2.73,0.04,NaN,NaN,NaN,0.69,NaN,0.01,160.9,NaN,NaN,NaN,NaN,NaN,13.5,NaN,0,NaN,0
3.49,270.9,2.1,10,2.1,6.08,0.35,-2.78,10,-2.78,8.5,0.52,0.1,10,0.1,18.3,0.27,NaN,NaN,5,0.81,1.94,0.73,NaN,0.74,10,0.74,2.36,0.84,NaN,5,1.61,3.49,0.53,3.45,270.2,2.11,-2.73,0.04,NaN,NaN,NaN,0.71,NaN,0.012,266.3,NaN,NaN,NaN,NaN,NaN,13.9,NaN,0,NaN,0
3.59,272.6,2.08,10,2.08,6.33,0.35,-2.92,10,-2.92,8.4,0.48,0.1,10,0.1,18.44,0.26,NaN,NaN,5,0.77,1.34,0.57,NaN,NaN,5,0.49,2.07,0.77,NaN,5,1.31,3.84,0.59,3.55,270.5,2.16,-2.81,0.04,NaN,NaN,NaN,NaN,NaN,0.028,286.3,NaN,NaN,NaN,NaN,NaN,11.6,NaN,0,NaN,0
3.76,270.8,2.28,10,2.28,6.39,0.33,-3,10,-3,7.95,0.41,0.12,10,0.12,18.39,0.24,NaN,NaN,5,0.95,2.01,0.75,NaN,0.77,10,0.77,2.2,0.8,NaN,5,2.09,3.18,0.51,3.72,271.4,2.22,-2.98,0.04,NaN,NaN,NaN,NaN,NaN,0.043,291.1,NaN,NaN,NaN,NaN,NaN,10.2,NaN,0,NaN,0
4.15,273.5,2.35,10,2.35,6.3,0.29,-3.42,10,-3.42,7.4,0.36,0.09,10,0.09,18.36,0.24,NaN,NaN,5,1.14,2.04,0.75,NaN,0.61,10,0.61,1.73,0.69,NaN,2,1.58,2.93,0.49,3.95,272.7,2.28,-3.22,0.04,NaN,NaN,NaN,NaN,NaN,0.053,293.4,NaN,NaN,NaN,NaN,NaN,10.7,NaN,0,NaN,0
4.33,274.5,2.39,10,2.39,5.93,0.25,-3.61,10,-3.61,6.28,0.28,0.14,10,0.14,18.49,0.23,NaN,NaN,5,0.89,1.44,0.6,NaN,NaN,5,0.34,1.74,0.69,NaN,2,2.3,2.87,0.46,4.21,274.1,2.35,-3.49,0.03,NaN,NaN,NaN,NaN,NaN,0.055,295.4,NaN,NaN,NaN,NaN,NaN,10.4,NaN,0,NaN,0
4.82,275.7,2.57,10,2.57,4.54,0.18,-4.08,10,-4.08,5.76,0.24,0.1,10,0.1,18.56,0.22,NaN,NaN,5,1.02,1.61,0.65,NaN,NaN,5,0.83,1.26,0.55,NaN,2,2.52,1.9,0.36,4.46,275.4,2.4,-3.76,0.02,NaN,NaN,NaN,NaN,NaN,0.047,298.3,NaN,NaN,NaN,NaN,NaN,9.6,NaN,0,NaN,0
4.93,274.6,2.71,10,2.71,3.45,0.13,-4.11,10,-4.11,5.46,0.21,0.06,10,0.06,18.03,0.22,NaN,NaN,5,0.62,1.62,0.65,NaN,NaN,5,1,2.01,0.75,NaN,2,2.37,3.17,0.49,4.64,276.5,2.43,-3.96,0.02,NaN,NaN,NaN,NaN,NaN,0.04,300.8,NaN,NaN,NaN,NaN,NaN,10.3,NaN,0,NaN,0
NaN,NaN,NaN,2,2.72,2.47,0.1,NaN,4,-4.24,5.22,0.2,0,10,0,17.65,0.21,NaN,NaN,2,0.74,1.07,0.49,NaN,NaN,5,0.85,1.88,0.72,NaN,5,1.94,3.22,0.51,NaN,NaN,NaN,NaN,0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.82,NaN,0,NaN,0
NaN,NaN,NaN,2,2.75,1.83,0.07,NaN,4,-4.17,4.96,0.2,-0.06,10,-0.06,17,0.2,NaN,NaN,5,0.64,1.56,0.63,NaN,NaN,5,0.94,1.27,0.55,NaN,2,2.53,2.29,0.38,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.87,NaN,0,NaN,0
NaN,NaN,NaN,2,2.31,1.54,0.06,NaN,4,-4.3,4.82,0.19,-0.13,10,-0.13,16.37,0.19,NaN,NaN,1,2.12,0.83,0.41,NaN,NaN,5,1,1.65,0.66,NaN,5,1.92,3.26,0.51,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.24,NaN,0,NaN,0
NaN,NaN,NaN,2,2.19,1.71,0.06,NaN,4,-4.58,4.1,0.16,-0.18,10,-0.18,15.18,0.17,NaN,NaN,5,0.74,1.21,0.53,NaN,NaN,5,0.57,1.33,0.57,NaN,2,2.27,2.84,0.45,NaN,NaN,NaN,NaN,-0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.13,NaN,0,NaN,0
NaN,NaN,NaN,2,2.61,1.53,0.06,NaN,4,-4.74,3.7,0.15,-0.17,10,-0.17,14.85,0.16,NaN,NaN,1,2.59,0.74,0.39,NaN,NaN,5,0.82,1.2,0.54,NaN,2,2.17,2.38,0.4,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.33,NaN,0,NaN,0
NaN,NaN,NaN,2,2.22,1.7,0.06,NaN,4,-5.05,3.52,0.14,-0.13,10,-0.13,14.62,0.16,NaN,NaN,2,0.98,1.09,0.49,NaN,NaN,5,0.81,1.22,0.54,NaN,2,2.66,2.12,0.36,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.99,NaN,0,NaN,0
NaN,NaN,NaN,2,2.74,1.54,0.06,NaN,4,-5.55,2.7,0.11,-0.09,10,-0.09,14.29,0.15,NaN,NaN,5,1.04,1.44,0.6,NaN,NaN,2,0.69,1.05,0.48,NaN,5,1.62,3.87,0.55,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.14,NaN,0,NaN,0
NaN,NaN,NaN,2,3.25,1.7,0.06,NaN,4,-5.68,2.65,0.1,-0.09,10,-0.09,14.17,0.15,NaN,NaN,5,1.23,1.58,0.64,NaN,NaN,2,1.21,1.08,0.5,NaN,2,2.7,2.61,0.41,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.85,NaN,0,NaN,0
NaN,NaN,NaN,2,4.79,0.67,0.03,NaN,4,-5.95,2.86,0.11,-0.09,10,-0.09,14.59,0.16,NaN,NaN,5,1.01,1.12,0.51,NaN,NaN,5,0.83,1.33,0.57,NaN,2,2.58,2.49,0.4,NaN,NaN,NaN,NaN,-0.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.55,NaN,0,NaN,0
NaN,NaN,NaN,2,2.47,1.95,0.09,NaN,4,-5.34,3.14,0.15,-0.05,10,-0.05,15.7,0.19,NaN,NaN,5,2.46,1.16,0.52,NaN,NaN,5,2.01,1.25,0.54,NaN,2,2.58,2.23,0.37,NaN,NaN,NaN,NaN,-0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.33,NaN,0,NaN,0
